J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,51,0,0.00011915015056729317,0.00011084182187914848,0.00011944188736379147,0.00017799204215407372,0.0001444411464035511,0.0,5,0.0006784901488572359,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006718670483678579,0.0006319680251181126
50,5,10,0.1,51,1,0.00010487018153071404,7.681013084948063e-05,0.00011997087858617306,0.00015453086234629154,9.705312550067902e-05,0.0,5,0.0005578869022428989,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005532351788133383,0.0005733389407396317
50,5,10,0.1,51,2,0.00011001015082001686,8.705095387995243e-05,0.00010963296517729759,0.0001479999627918005,8.504604920744896e-05,0.0,5,0.0005434579215943813,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005397400818765163,0.0005675698630511761
50,5,10,0.1,51,3,0.0001611080951988697,6.706593558192253e-05,0.00011737807653844357,0.0001466488465666771,8.288887329399586e-05,0.0,5,0.0005788861308246851,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005750898271799088,0.0005679270252585411
50,5,10,0.1,51,4,0.00011014193296432495,6.604986265301704e-05,0.00010889791883528233,0.00014545582234859467,9.047798812389374e-05,0.0,5,0.0005245769862085581,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005210235249251127,0.0005668029189109802
50,5,10,0.1,51,5,0.00010787299834191799,6.616488099098206e-05,0.0001086259726434946,0.00014553195796906948,7.8926095739007e-05,0.0,5,0.0005106208845973015,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005071219056844711,0.0005765499081462622
50,5,10,0.1,51,6,0.00010540802031755447,6.651808507740498e-05,0.0001081379596143961,0.00014732195995748043,7.754797115921974e-05,0.0,5,0.0005084311123937368,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005049339961260557,0.0005814619362354279
50,5,10,0.1,51,7,0.0001062371302396059,6.39141071587801e-05,0.00010860688053071499,0.00014269491657614708,7.654493674635887e-05,0.0,5,0.0005016480572521687,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004979979712516069,0.0005735498853027821
50,5,10,0.1,51,8,0.00011496897786855698,6.278092041611671e-05,0.000109479995444417,0.000152982072904706,7.653492502868176e-05,0.0,5,0.0005203390028327703,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005167468916624784,0.0005615679547190666
50,5,10,0.1,51,9,0.00010498682968318462,6.452901288866997e-05,0.00010944507084786892,0.00014457013458013535,7.49221071600914e-05,0.0,5,0.000501939095556736,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004984531551599503,0.0005711219273507595
