J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,20,0,0.0020174109376966953,0.00013562501408159733,0.0015452408697456121,0.0013169199228286743,0.00011574290692806244,0.5127087160944939,31,0.5178613790776581,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,131,0.0051309396512806416,0.008446132997050881
50,10,10,0.7,20,1,0.0014402659144252539,9.705917909741402e-05,0.0012503808829933405,0.0012812810018658638,7.973099127411842e-05,3.662064563948661,28,3.6662345081567764,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,93,0.004148717969655991,0.007665814831852913
50,10,10,0.7,20,2,0.002245653886348009,9.889784269034863e-05,0.0014283759519457817,0.001146781025454402,7.652398198843002e-05,1.3611468318849802,33,1.3661647629924119,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,111,0.0049962326884269714,0.008497970178723335
50,10,10,0.7,20,3,0.0019442460034042597,0.00010593794286251068,0.001649973914027214,0.0012896491680294275,8.080480620265007e-05,4.358045120025054,34,4.363141327863559,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,96,0.005070611834526062,0.008711043978109956
50,10,10,0.7,20,4,0.0020749580580741167,0.00010897917672991753,0.0015620219055563211,0.0012736350763589144,8.148304186761379e-05,2.347045463975519,31,2.3521544369868934,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.0051010772585868835,0.007908588973805308
50,10,10,0.7,20,5,0.001991943921893835,9.046983905136585e-05,0.0013100390788167715,0.0011405579280108213,7.468019612133503e-05,1.3833528200630099,30,1.3879880781751126,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,132,0.004607690963894129,0.00833784299902618
50,10,10,0.7,20,6,0.0021420910488814116,9.643984958529472e-05,0.001428576884791255,0.0011551829520612955,7.013487629592419e-05,0.5418728180229664,33,0.5467717389110476,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,123,0.004892425611615181,0.007929279934614897
50,10,10,0.7,20,7,0.0022448739036917686,0.00010592699982225895,0.0016113759484142065,0.0012603779323399067,7.611792534589767e-05,0.36066980892792344,33,0.36597573896870017,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,125,0.0052986727096140385,0.007716044085100293
50,10,10,0.7,20,8,0.0017963000573217869,9.049591608345509e-05,0.0011355939786881208,0.0011452562175691128,7.387693040072918e-05,0.3112585039343685,25,0.3155063409358263,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,144,0.004241523100063205,0.006305607035756111
50,10,10,0.7,20,9,0.001494044903665781,9.075598791241646e-05,0.0012620859779417515,0.0011278879828751087,6.982311606407166e-05,1.4317413282115012,28,1.4357926140073687,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,99,0.004044597968459129,0.007131969090551138
