J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,63,0,0.00407889299094677,0.000127370934933424,0.0014117658138275146,0.0014935380313545465,0.00010310392826795578,0.2433362160809338,33,0.2505585311446339,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,286,0.007214671699330211,0.006774867884814739
50,10,10,0.5,63,1,0.0046456740237772465,0.00010254606604576111,0.001516637858003378,0.0011870081070810556,7.263082079589367e-05,0.26278759096749127,36,0.2703177370131016,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,293,0.007524496875703335,0.006645982852205634
50,10,10,0.5,63,2,0.0042710499837994576,0.00010293303057551384,0.0015367809683084488,0.0012116108555346727,6.94741029292345e-05,0.26825715601444244,37,0.27545554796233773,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,268,0.007191848941147327,0.00708413403481245
50,10,10,0.5,63,3,0.003363122930750251,0.00010061194188892841,0.0014095909427851439,0.001110489945858717,6.458885036408901e-05,0.21056661196053028,32,0.21662056492641568,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,259,0.006048404611647129,0.0065740421414375305
50,10,10,0.5,63,4,0.004653342068195343,0.00010116398334503174,0.0013334620743989944,0.0011087569873780012,7.145502604544163e-05,0.25244061602279544,32,0.2597150420770049,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,344,0.007268180139362812,0.006316168000921607
50,10,10,0.5,63,5,0.004332110984250903,0.00010032905265688896,0.0014182350132614374,0.0011075898073613644,6.66249543428421e-05,0.2338638890068978,34,0.2408948151860386,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,304,0.007024889811873436,0.006557490909472108
50,10,10,0.5,63,6,0.005496046040207148,0.00010198121890425682,0.0015825740993022919,0.0011006370186805725,7.002102211117744e-05,0.3322656759992242,38,0.34062304394319654,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,311,0.008351259399205446,0.006934883072972298
50,10,10,0.5,63,7,0.0034295928198844194,9.857211261987686e-05,0.001389618031680584,0.001092179911211133,6.995489820837975e-05,0.208477723877877,32,0.2145634018816054,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,298,0.006079917773604393,0.006286252988502383
50,10,10,0.5,63,8,0.004648569040000439,0.00010082288645207882,0.0014079499524086714,0.0011015869677066803,7.328903302550316e-05,0.2622709588613361,34,0.26961600314825773,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,330,0.007332217879593372,0.006725621875375509
50,10,10,0.5,63,9,0.004940203856676817,8.731801062822342e-05,0.0013165329582989216,0.001103182090446353,7.258797995746136e-05,0.30889379302971065,33,0.3164202310144901,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,341,0.007519824896007776,0.006261931033805013
