J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,30,0,0.0018394149374216795,0.00020911102183163166,0.0006279598455876112,0.0017909221351146698,0.0002803090028464794,0.0,10,0.0047586418222635984,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.004747716942802072,0.004617783008143306
50,10,10,0.1,30,1,0.002809643978253007,0.00012370990589261055,0.0007339119911193848,0.0013278201222419739,0.00015077786520123482,0.2045567319728434,15,0.20971455285325646,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,680,0.005145863862708211,0.00506467092782259
50,10,10,0.1,30,2,0.0037504518404603004,0.00014863000251352787,0.0008008230943232775,0.0013509811833500862,0.00014013494364917278,0.24330707709304988,14,0.24951150198467076,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,980,0.006191021064296365,0.004932347917929292
50,10,10,0.1,30,3,0.001907853875309229,0.00012830807827413082,0.0006643671076744795,0.001311176922172308,0.00015573599375784397,0.1379525768570602,11,0.14213190390728414,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,896,0.004167441977187991,0.004828643053770065
50,10,10,0.1,30,4,0.0021472000516951084,0.00013193301856517792,0.0007129090372473001,0.001319544855505228,0.00014528213068842888,0.1738045890815556,12,0.17827350785955787,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,728,0.004456869093701243,0.00493595888838172
50,10,10,0.1,30,5,0.0016835411079227924,0.00014208094216883183,0.0006516571156680584,0.0013228741008788347,0.00015739002265036106,0.18225090997293591,11,0.1862198170274496,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,832,0.0039575432892888784,0.004654194926843047
50,10,10,0.1,30,6,0.0017169681377708912,6.0957856476306915e-05,0.0,0.0,0.0,0.0,11,0.0019289629999548197,0,0,all_zero_column,0,0,1,1,0,1,0,1,464,0.001777925994247198,0.0030782418325543404
50,10,10,0.1,30,7,0.001018222188577056,0.00012884894385933876,0.00043976609595119953,0.0,0.0,0.0,10,0.0017354120500385761,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,576,0.0015868372283875942,0.004149893065914512
50,10,10,0.1,30,8,0.0016790078952908516,0.00012905802577733994,0.0006232219748198986,0.0013113319873809814,0.00014863885007798672,0.0,10,0.003899096045643091,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038912587333470583,0.004492111038416624
50,10,10,0.1,30,9,0.0034415898844599724,0.00014489097520709038,0.0008542698342353106,0.0012989151291549206,0.00013877497985959053,0.21619079518131912,16,0.22208111500367522,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,658,0.005878440802916884,0.005288026994094253
