J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,58,0,0.005090564023703337,0.00014372589066624641,0.001000062795355916,0.0012608340475708246,0.00013373210094869137,0.3167335530743003,19,0.3243976531084627,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1004,0.007628918858245015,0.006080821854993701
100,10,10,0.3,58,1,0.00827275007031858,9.809783659875393e-05,0.0012356180232018232,0.001252553891390562,8.870800957083702e-05,0.5545159089379013,28,0.5654725250788033,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,948,0.010947727831080556,0.005774440011009574
100,10,10,0.3,58,2,0.00990349194034934,0.00010060379281640053,0.0014539440162479877,0.0012314741034060717,8.657900616526604e-05,0.6388292501214892,33,0.6516130901873112,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,888,0.012776092858985066,0.006246570032089949
100,10,10,0.3,58,3,0.011011461028829217,9.447894990444183e-05,0.001576887909322977,0.0012467079795897007,9.16880089789629e-05,0.6867850900162011,36,0.7008142059203237,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,909,0.0140212238766253,0.006634349934756756
100,10,10,0.3,58,4,0.0062039189506322145,9.202887304127216e-05,0.0010345398914068937,0.0012305101845413446,9.089219383895397e-05,0.42266213009133935,23,0.43132115504704416,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,990,0.008651890093460679,0.005516838980838656
100,10,10,0.3,58,5,0.006425176979973912,9.419186972081661e-05,0.0009536838624626398,0.0012508088257163763,8.736597374081612e-05,0.3478628408629447,20,0.35668203909881413,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.008811227511614561,0.005161199020221829
100,10,10,0.3,58,6,0.01079377718269825,9.273993782699108e-05,0.0014330109115689993,0.0012340829707682133,8.91280360519886e-05,0.7111220508813858,33,0.7247731210663915,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,946,0.013642739038914442,0.006296093808487058
100,10,10,0.3,58,7,0.006777605973184109,9.572785347700119e-05,0.0012176360469311476,0.0011128699406981468,7.981108501553535e-05,0.5115318179596215,27,0.5208228630945086,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,981,0.00928365089930594,0.005988090066239238
100,10,10,0.3,58,8,0.005870139924809337,9.288801811635494e-05,0.0008812521118670702,0.001243123086169362,8.531799539923668e-05,0.27874554600566626,19,0.2869264942128211,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,986,0.00817272113636136,0.0050859961193054914
100,10,10,0.3,58,9,0.008933558128774166,9.236298501491547e-05,0.0013652117922902107,0.0012328168377280235,8.63808672875166e-05,0.6642960279714316,31,0.6760137849487364,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,970,0.011710330611094832,0.006438561016693711
