J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,62,0,0.0006206128746271133,0.00013860384933650494,0.0009950590319931507,0.00046898378059268,0.0,0.0,22,0.002719437936320901,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.002223259536549449,0.005787564907222986
100,10,10,0.9,62,1,0.0005241150502115488,8.654803968966007e-05,0.0009131659753620625,6.068078801035881e-05,0.0,0.0,22,0.002071094000712037,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0015845098532736301,0.0055541780311614275
100,10,10,0.9,62,2,0.0004783300682902336,9.005307219922543e-05,0.0008693940471857786,0.00019316398538649082,0.0,0.0,21,0.0021924800239503384,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0016309411730617285,0.0055503640323877335
100,10,10,0.9,62,3,0.0003223069943487644,8.435104973614216e-05,0.0007070889696478844,4.805508069694042e-05,0.0,0.0,16,0.001582746161147952,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0011618020944297314,0.004564432194456458
100,10,10,0.9,62,4,0.000489677069708705,8.33550002425909e-05,0.000911724055185914,4.8344023525714874e-05,0.0,0.0,22,0.0019343339372426271,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0015331001486629248,0.0055754228960722685
100,10,10,0.9,62,5,0.0004978510551154613,8.319411426782608e-05,0.0008782311342656612,0.00010753213427960873,0.0,0.0,21,0.00203304598107934,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.0015668084379285574,0.005622699856758118
100,10,10,0.9,62,6,0.0006048539653420448,8.408003486692905e-05,0.0009690879378467798,0.00010322988964617252,0.0,0.0,24,0.0022246420849114656,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0017612518277019262,0.0058464480098336935
100,10,10,0.9,62,7,0.0004797449801117182,8.44649039208889e-05,0.0008778320625424385,4.798895679414272e-05,0.0,0.0,21,0.0018988021183758974,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0014900309033691883,0.005442759022116661
100,10,10,0.9,62,8,0.0006527018267661333,8.264393545687199e-05,0.0010485830716788769,0.00010421290062367916,0.0,0.0,26,0.002404427155852318,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0018881417345255613,0.006332421908155084
100,10,10,0.9,62,9,0.0004405269864946604,8.365116082131863e-05,0.0008144609164446592,0.0001452239230275154,0.0,0.0,19,0.002019006060436368,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0014838629867881536,0.005037527997046709
