J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.1,56,0,0.003322009928524494,0.00014879717491567135,0.0008017439395189285,0.0014893589541316032,0.00012748385779559612,0.21690494799986482,15,0.22280303109437227,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1010,0.005889393854886293,0.004705226048827171
100,10,10,0.1,56,1,0.0014182520098984241,0.00012511899694800377,0.0006129860412329435,0.0014679520390927792,7.935892790555954e-05,0.0,10,0.0037075900472700596,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00370366801507771,0.004009166965261102
100,10,10,0.1,56,2,0.0013626269064843655,9.732414036989212e-05,0.0005350860301405191,0.0014439730439335108,7.07369763404131e-05,0.0,10,0.003513162024319172,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035097470972687006,0.00399805000051856
100,10,10,0.1,56,3,0.0013460749760270119,9.655789472162724e-05,0.0005299269687384367,0.0014363431837409735,6.779097020626068e-05,0.0,10,0.0034800018183887005,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00347669399343431,0.003895682981237769
100,10,10,0.1,56,4,0.001363067189231515,9.71062108874321e-05,0.0005230270326137543,0.001464072847738862,6.917910650372505e-05,0.0,10,0.0035198749974370003,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0035164523869752884,0.00400566915050149
100,10,10,0.1,56,5,0.0013536440674215555,9.568617679178715e-05,0.0005226379726082087,0.001475146971642971,6.91041350364685e-05,0.0,10,0.0035196479875594378,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003516219323500991,0.004012423101812601
100,10,10,0.1,56,6,0.0016667761374264956,9.604590013623238e-05,0.0005944359581917524,0.0014603668823838234,6.915093399584293e-05,0.17892129090614617,12,0.18281468003988266,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,928,0.0038867758121341467,0.0045270060654729605
100,10,10,0.1,56,7,0.002595909172669053,0.00010283896699547768,0.0006451569497585297,0.0014629149809479713,7.775798439979553e-05,0.17966129397973418,13,0.18455376313067973,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,992,0.004884578054770827,0.00448974221944809
100,10,10,0.1,56,8,0.001128641190007329,0.00010097003541886806,0.0002962332218885422,0.0,0.0,0.0,10,0.001807474996894598,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0015258444473147392,0.0034181540831923485
100,10,10,0.1,56,9,0.004546797135844827,9.544892236590385e-05,0.0006598408799618483,0.001567736966535449,6.982916966080666e-05,0.19506338913924992,14,0.2020103659015149,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,988,0.0069396530743688345,0.004518958041444421
