J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,55,0,0.00013990188017487526,9.892717935144901e-05,0.00014006299898028374,0.0004818178713321686,0.0001456509344279766,0.0032702370081096888,7,0.004281989065930247,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0010063608642667532,0.0006079359445720911
25,5,10,0.3,55,1,9.203096851706505e-05,5.138106644153595e-05,0.00011038896627724171,0.00012009893544018269,8.06259922683239e-05,0.0,5,0.000457915011793375,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004545259289443493,0.0004981160163879395
25,5,10,0.3,55,2,0.00010122591629624367,5.421019159257412e-05,0.00011171097867190838,0.00011778110638260841,7.033813744783401e-05,0.0022679627873003483,6,0.0027271131984889507,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004552663303911686,0.0005732879508286715
25,5,10,0.3,55,3,0.0001593350898474455,5.38600143045187e-05,0.0001375300344079733,0.00011846586130559444,7.035513408482075e-05,0.003979279892519116,9,0.004522830015048385,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005395461339503527,0.0005781350191682577
25,5,10,0.3,55,4,0.00014860299415886402,5.468307062983513e-05,0.0001288880594074726,0.00011901091784238815,7.057003676891327e-05,0.003265109844505787,8,0.0037906200159341097,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005217550788074732,0.0005719359032809734
25,5,10,0.3,55,5,9.615905582904816e-05,6.030406802892685e-05,0.00010073394514620304,0.00011827703565359116,6.981706246733665e-05,0.0,5,0.0004486509133130312,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044529116712510586,0.0004845180083066225
25,5,10,0.3,55,6,0.00011398899368941784,5.362299270927906e-05,0.000110984081402421,0.00011759903281927109,6.986106745898724e-05,0.002220211084932089,6,0.0026901080273091793,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004660561680793762,0.0005499611143022776
25,5,10,0.3,55,7,0.00011741416528820992,5.346490070223808e-05,0.00011802907101809978,0.00011680903844535351,7.0217065513134e-05,0.002493639010936022,7,0.002973564900457859,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0004759342409670353,0.0005544100422412157
25,5,10,0.3,55,8,9.728199802339077e-05,5.3934985771775246e-05,0.00010108109563589096,0.00012274505570530891,6.98380172252655e-05,0.0,5,0.00044815195724368095,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004448811523616314,0.0004830390680581331
25,5,10,0.3,55,9,0.00011819694191217422,5.366490222513676e-05,0.00010908301919698715,0.00011713593266904354,6.92959874868393e-05,0.0022999118082225323,6,0.0027710460126399994,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046737678349018097,0.000547334086149931
