J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,53,0,0.0002575879916548729,0.00014044693671166897,0.0007469810079783201,0.00010853912681341171,0.0,0.0,13,0.0015012649819254875,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0012535550631582737,0.004859493114054203
50,10,10,0.9,53,1,0.00021497183479368687,9.54249408096075e-05,0.00016685295850038528,0.0,0.0,0.0,11,0.0007332831155508757,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.00047724973410367966,0.003197829006239772
50,10,10,0.9,53,2,0.0003051471430808306,9.60230827331543e-05,0.00022336887195706367,0.0,0.0,0.0,14,0.0008548658806830645,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,23,0.0006245390977710485,0.003912403015419841
50,10,10,0.9,53,3,0.000275634927675128,9.604892693459988e-05,0.000775631982833147,9.025796316564083e-05,0.0,0.0,14,0.0014632879756391048,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,22,0.0012375738006085157,0.004539355868473649
50,10,10,0.9,53,4,0.00029078684747219086,9.605707600712776e-05,0.0007364160846918821,0.00015081791207194328,0.0,0.0,13,0.001512523042038083,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.001274077920243144,0.004399406025186181
50,10,10,0.9,53,5,0.00027846405282616615,9.515415877103806e-05,0.000764569966122508,5.076196976006031e-05,0.0,0.0,14,0.0014374160673469305,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011889501474797726,0.0046600401401519775
50,10,10,0.9,53,6,0.00035843299701809883,0.00010143104009330273,0.0008555559907108545,8.390587754547596e-05,0.0,0.0,16,0.0016721559222787619,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.001399325905367732,0.004941268125548959
50,10,10,0.9,53,7,0.0003376491367816925,9.323097765445709e-05,0.0008678210433572531,6.692693568766117e-05,0.0,0.0,16,0.0015967548824846745,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013656280934810638,0.0049758541863411665
50,10,10,0.9,53,8,0.0002708439715206623,9.598606266081333e-05,0.0007783181499689817,5.170190706849098e-05,0.0,0.0,14,0.0014270700048655272,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011968500912189484,0.004599466221407056
50,10,10,0.9,53,9,0.000296382000669837,9.498908184468746e-05,0.0007777358405292034,0.0002133918460458517,0.0,0.0,14,0.001648317789658904,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013824987690895796,0.0045540479477494955
