J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,32,0,0.00020465301349759102,9.531993418931961e-05,9.900401346385479e-05,0.0001599739771336317,0.00013644201681017876,0.0,5,0.0007017389871180058,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006953929550945759,0.0005811320152133703
100,5,10,0.1,32,1,0.00018659909255802631,5.8276113122701645e-05,9.113503620028496e-05,0.00012991391122341156,8.72570089995861e-05,0.0,5,0.0005573320668190718,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005531811621040106,0.0005331099964678288
100,5,10,0.1,32,2,0.00014093518257141113,5.95760066062212e-05,9.924918413162231e-05,0.0001258309930562973,8.124904707074165e-05,0.0,5,0.0005105109885334969,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005068404134362936,0.0005282179918140173
100,5,10,0.1,32,3,0.00014034006744623184,5.5626966059207916e-05,9.972904808819294e-05,0.00012043979950249195,7.278588600456715e-05,0.0,5,0.0004925120156258345,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004889217671006918,0.0005122208967804909
100,5,10,0.1,32,4,0.000137323047965765,5.6867022067308426e-05,9.925896301865578e-05,0.0001283490564674139,7.48650636523962e-05,0.0,5,0.0005003379192203283,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004966631531715393,0.0005147329065948725
100,5,10,0.1,32,5,0.00013435492292046547,5.600694566965103e-05,9.971810504794121e-05,0.00012285495176911354,7.497100159525871e-05,0.0,5,0.0004915590398013592,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048790592700242996,0.0005227639339864254
100,5,10,0.1,32,6,0.00014207884669303894,5.5240001529455185e-05,0.00010065990500152111,0.0001222600694745779,7.390300743281841e-05,0.0,5,0.0004977150820195675,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004941418301314116,0.0005169950891286135
100,5,10,0.1,32,7,0.00012643798254430294,5.653593689203262e-05,9.87460371106863e-05,0.00012226286344230175,8.184695616364479e-05,0.0,5,0.0004894668236374855,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004858297761529684,0.0005133841186761856
100,5,10,0.1,32,8,0.00013971608132123947,5.673081614077091e-05,0.0001001900527626276,0.00012452411465346813,7.414305582642555e-05,0.0,5,0.0004990610759705305,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004953041207045317,0.0005204980261623859
100,5,10,0.1,32,9,0.00013214792124927044,6.177905015647411e-05,9.928597137331963e-05,0.00012151803821325302,7.333117537200451e-05,0.0,5,0.0004916659090667963,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004880621563643217,0.000518506858497858
