J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,17,0,0.0012610568664968014,0.0001258270349353552,0.000999195035547018,0.0016977330669760704,0.00012764707207679749,0.08787859603762627,21,0.09209906496107578,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,119,0.0042114590760320425,0.005929064005613327
25,10,10,0.5,17,1,0.0016530950088053942,9.800586849451065e-05,0.0010199679527431726,0.0012761892285197973,0.00010229297913610935,0.1519480429124087,22,0.15610611089505255,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,180,0.004149551037698984,0.005854989169165492
25,10,10,0.5,17,2,0.0014263780321925879,0.00010794913396239281,0.0011441591195762157,0.0012840279377996922,8.986098691821098e-05,0.07949711009860039,22,0.08355913986451924,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,135,0.0040523752104490995,0.006044585956260562
25,10,10,0.5,17,3,0.001866798847913742,9.561097249388695e-05,0.001111373072490096,0.0012690150178968906,9.133387356996536e-05,0.14660627418197691,24,0.15104993106797338,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,163,0.004434131784364581,0.00633843382820487
25,10,10,0.5,17,4,0.0011552018113434315,9.701703675091267e-05,0.0009044092148542404,0.0012794388458132744,9.85350925475359e-05,0.07939494401216507,19,0.08293856913223863,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,144,0.003534602001309395,0.005406073061749339
25,10,10,0.5,17,5,0.001487222034484148,9.711901657283306e-05,0.0009460488799959421,0.0012667281553149223,9.177601896226406e-05,0.09001436387188733,20,0.09391290205530822,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.0038888941053301096,0.005707280011847615
25,10,10,0.5,17,6,0.001522021135315299,9.598187170922756e-05,0.0009236589539796114,0.001281406031921506,9.621493518352509e-05,0.10004362394101918,19,0.10397160286083817,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,159,0.003919282928109169,0.00526008103042841
25,10,10,0.5,17,7,0.00150993000715971,9.849690832197666e-05,0.0010186959989368916,0.0012861439026892185,9.129801765084267e-05,0.1440791771747172,22,0.1480924729257822,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,138,0.004004564834758639,0.0059993627946823835
25,10,10,0.5,17,8,0.0013998299837112427,9.640492498874664e-05,0.0009692169260233641,0.0011499100364744663,8.224090561270714e-05,0.07597509888000786,20,0.07968191406689584,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,132,0.003697602776810527,0.005443535977974534
25,10,10,0.5,17,9,0.0014777928590774536,9.838980622589588e-05,0.0003525661304593086,0.0,0.0,0.0,22,0.002038187813013792,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,143,0.0019287487957626581,0.005045848898589611
