J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,34,0,0.00022306304890662432,0.00012647896073758602,0.0003513289848342538,0.0,0.0,0.0,12,0.000848500058054924,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,22,0.0007008709944784641,0.004142922000028193
25,10,10,0.9,34,1,0.0001289580250158906,0.0,0.0,0.0,0.0,0.0,8,0.00024750595912337303,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.0001289580250158906,0.0025551030412316322
25,10,10,0.9,34,2,0.00014425301924347878,4.180509131401777e-05,0.0,0.0,0.0,0.0,10,0.00030348694417625666,0,1,all_one_column,0,0,1,0,1,1,0,1,13,0.00018605811055749655,0.0028856570133939385
25,10,10,0.9,34,3,0.0001961189555004239,9.462004527449608e-05,0.00014428200665861368,0.0,0.0,0.0,12,0.0005459119565784931,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.00043502100743353367,0.0032987709855660796
25,10,10,0.9,34,4,8.954398799687624e-05,0.0,0.0,0.0,0.0,0.0,6,0.00021749490406364202,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,8,8.954398799687624e-05,0.002015781938098371
25,10,10,0.9,34,5,0.0001648579491302371,9.476498235017061e-05,0.00031197501812130213,0.0,0.0,0.0,11,0.0006773630157113075,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.0005715979496017098,0.003454339923337102
25,10,10,0.9,34,6,0.00015458092093467712,0.00010603200644254684,0.0004944320535287261,0.0,0.0,0.0,10,0.0008689030073583126,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0007550449809059501,0.0037590290885418653
25,10,10,0.9,34,7,0.0001676430692896247,9.399896953254938e-05,0.0,0.0,0.0,0.0,11,0.0003758739912882447,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00026164203882217407,0.003043562057428062
25,10,10,0.9,34,8,0.00017262902110815048,3.9556995034217834e-05,0.0,0.0,0.0,0.0,11,0.0003271830501034856,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00021218601614236832,0.0030269590206444263
25,10,10,0.9,34,9,0.00013834889978170395,0.0,0.0,0.0,0.0,0.0,9,0.0002606490161269903,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00013834889978170395,0.00264755601529032
