J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,74,0,0.008508121827617288,0.00013717589899897575,0.0012477999553084373,0.0012075849808752537,0.00011773500591516495,0.4739600580651313,27,0.4851903710514307,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.01121841766871512,0.0055258311331272125
100,10,10,0.3,74,1,0.0035524889826774597,0.00010302010923624039,0.0008721919730305672,0.00116012804210186,7.452396675944328e-05,0.2314022658392787,17,0.23717080312781036,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,993,0.005762353073805571,0.004504743963479996
100,10,10,0.3,74,2,0.009841837920248508,8.873618207871914e-05,0.0012154169380664825,0.0011818830389529467,7.426203228533268e-05,0.46141064586117864,28,0.4738200472202152,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,924,0.01240213611163199,0.005113949999213219
100,10,10,0.3,74,3,0.011527371127158403,9.367382153868675e-05,0.0016300580464303493,0.0011637790594249964,7.716193795204163e-05,0.8470562479924411,39,0.8615566431544721,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,905,0.014492043992504478,0.0063951469492167234
100,10,10,0.3,74,4,0.007566993124783039,8.8502187281847e-05,0.0007867340464144945,0.0011543931905180216,7.494003511965275e-05,0.2715454490389675,17,0.28123400802724063,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1019,0.009671562584117055,0.004980906844139099
100,10,10,0.3,74,5,0.012002581031993032,9.199883788824081e-05,0.0015986959915608168,0.001054259017109871,7.633306086063385e-05,0.8726557150948793,39,0.887487102067098,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,898,0.014823867939412594,0.006367753958329558
100,10,10,0.3,74,6,0.00863171718083322,8.729216642677784e-05,0.0012231620494276285,0.001137736951932311,7.325410842895508e-05,0.47158359712921083,28,0.48274351190775633,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,941,0.011153162457048893,0.005296292947605252
100,10,10,0.3,74,7,0.0427680138964206,0.00012893998064100742,0.0015042379964143038,0.0010805139318108559,0.00010869489051401615,0.6464330281596631,35,0.6920326810795814,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,913,0.04559040069580078,0.005737143103033304
100,10,10,0.3,74,8,0.007928486913442612,9.063095785677433e-05,0.0011176809202879667,0.0011487319134175777,7.344689220190048e-05,0.4236880431417376,26,0.4340543739963323,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,959,0.010358977597206831,0.005092086037620902
100,10,10,0.3,74,9,0.009460326982662082,8.697598241269588e-05,0.0013001379556953907,0.001167448004707694,7.408694364130497e-05,0.5127506551798433,30,0.5248466469347477,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,887,0.012088975869119167,0.005437517073005438
