J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,79,0,0.0033778869546949863,0.00014767120592296124,0.001699340995401144,0.001277655130252242,0.0001019469927996397,0.9848982610274106,41,0.9915188890881836,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.006604501279070973,0.009021264966577291
100,10,10,0.7,79,1,0.003554794006049633,9.728106670081615e-05,0.0017332951538264751,0.0012937800493091345,7.777195423841476e-05,1.072391273919493,43,1.0791555338073522,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.006756922230124474,0.008946119109168649
100,10,10,0.7,79,2,0.004610751988366246,9.544799104332924e-05,0.0018492769449949265,0.0011801519431173801,6.766803562641144e-05,0.625703050987795,46,0.6335211689583957,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,212,0.0078032969031482935,0.009593395981937647
100,10,10,0.7,79,3,0.004109290894120932,9.507196955382824e-05,0.0016631660982966423,0.0012561280746012926,7.359799928963184e-05,0.2781270779669285,42,0.2853306180331856,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,215,0.007197255035862327,0.00825105095282197
100,10,10,0.7,79,4,0.005066469078883529,9.266799315810204e-05,0.0018092209938913584,0.0012615621089935303,6.938586011528969e-05,1.4079080859664828,47,1.4162148940376937,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,231,0.008299306035041809,0.009073872119188309
100,10,10,0.7,79,5,0.004365006927400827,9.497813880443573e-05,0.0019432338885962963,0.0012551960535347462,7.057003676891327e-05,2.9368501640856266,49,2.944596531102434,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.007728985045105219,0.01009337604045868
100,10,10,0.7,79,6,0.0036543540190905333,9.256391786038876e-05,0.0016281080897897482,0.0012381209526211023,6.925594061613083e-05,0.6826947620138526,42,0.689385524019599,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.006682402919977903,0.009002425009384751
100,10,10,0.7,79,7,0.004793133120983839,9.171990677714348e-05,0.0018230811692774296,0.0012575960718095303,7.035606540739536e-05,0.3058785710018128,46,0.3139217300340533,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,223,0.008035886334255338,0.008712687995284796
100,10,10,0.7,79,8,0.004470709944143891,9.191990830004215e-05,0.0017800400964915752,0.0012388830073177814,7.052603177726269e-05,0.39011186617426574,46,0.3977713310159743,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,195,0.007652078988030553,0.009061523946002126
100,10,10,0.7,79,9,0.0038509517908096313,9.441003203392029e-05,0.0017570690251886845,0.0012463598977774382,7.065106183290482e-05,0.47533739102073014,44,0.48236639495007694,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007019441807642579,0.009026719955727458
