J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,6,0,0.003830114146694541,0.00013688509352505207,0.0017416889313608408,0.0012696459889411926,0.00010529998689889908,0.2718760250136256,44,0.27896866109222174,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,181,0.0070836341474205256,0.008812173968181014
100,10,10,0.7,6,1,0.00372186116874218,9.21750906854868e-05,0.0016020520124584436,0.001211941009387374,7.143593393266201e-05,1.118000800954178,41,1.1247075709979981,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.006699465215206146,0.00850827107205987
100,10,10,0.7,6,2,0.004949995083734393,9.518908336758614e-05,0.0018572919070720673,0.0012339700479060411,7.142079994082451e-05,4.541527856141329,49,4.549752169055864,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,218,0.008207866922020912,0.010092833079397678
100,10,10,0.7,6,3,0.003647289937362075,9.523495100438595e-05,0.0015517801512032747,0.001201435923576355,8.251890540122986e-05,0.5814707840327173,41,0.5880573650356382,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,180,0.00657825986854732,0.008870243094861507
100,10,10,0.7,6,4,0.004433290101587772,9.203189983963966e-05,0.0017170039936900139,0.0012337940279394388,7.48529564589262e-05,1.6344728928525,46,1.6420317760203034,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,225,0.007550972979515791,0.009409968042746186
100,10,10,0.7,6,5,0.0038076709024608135,9.131990373134613e-05,0.0014748871326446533,0.0011794720776379108,7.861992344260216e-05,0.49699662905186415,39,0.5036485239397734,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,210,0.006631969939917326,0.007968965917825699
100,10,10,0.7,6,6,0.0029900569934397936,9.032292291522026e-05,0.0016498030163347721,0.0012357169762253761,7.279706187546253e-05,1.1758951048832387,44,1.181941282004118,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,142,0.006038696970790625,0.009004624094814062
100,10,10,0.7,6,7,0.004628381924703717,9.10051167011261e-05,0.0015763090923428535,0.0012141899205744267,7.117888890206814e-05,0.32374690216965973,42,0.3313360319007188,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,211,0.007581064943224192,0.008490968961268663
100,10,10,0.7,6,8,0.003735047997906804,8.606398478150368e-05,0.0015067639760673046,0.0012771598994731903,7.848511449992657e-05,0.8185657667927444,40,0.8252567369490862,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,198,0.006683520972728729,0.00830275984480977
100,10,10,0.7,6,9,0.0033549179788678885,9.08668152987957e-05,0.0014709311071783304,0.0011939811520278454,7.163197733461857e-05,0.5654663071036339,39,0.5716566629707813,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.0061823290307074785,0.008089401060715318
