J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,52,0,9.830412454903126e-05,8.459691889584064e-05,0.000149233965203166,0.0,0.0,0.0,5,0.0003828441258519888,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0003321350086480379,0.0006685941480100155
25,5,10,0.1,52,1,9.343493729829788e-05,6.626197136938572e-05,0.00010480685159564018,0.00012709898874163628,9.598094038665295e-05,0.0,5,0.0004918619524687529,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000487583689391613,0.0005124539602547884
25,5,10,0.1,52,2,8.630589582026005e-05,5.6178076192736626e-05,3.947503864765167e-05,0.0,0.0,0.0,5,0.00021354202181100845,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,18,0.00018195901066064835,0.000308808172121644
25,5,10,0.1,52,3,6.723706610500813e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011656107380986214,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.723706610500813e-05,0.0002842990215867758
25,5,10,0.1,52,4,0.00010912795551121235,5.549401976168156e-05,0.00012013409286737442,0.0,0.0,0.0,6,0.00031885900534689426,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,20,0.0002847560681402683,0.0005003488622605801
25,5,10,0.1,52,5,0.00015269499272108078,5.6271906942129135e-05,0.00010208901949226856,0.00012143491767346859,7.423595525324345e-05,0.0,5,0.0005103589501231909,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005067267920821905,0.0005159319844096899
25,5,10,0.1,52,6,9.841891005635262e-05,5.622394382953644e-05,0.00010141893289983273,0.00012183701619505882,7.246807217597961e-05,0.0,5,0.0004536709748208523,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004503668751567602,0.0005313360597938299
25,5,10,0.1,52,7,0.00010428996756672859,6.580702029168606e-05,0.00011209305375814438,0.00012371200136840343,7.384107448160648e-05,0.0027340571396052837,6,0.0032181809656322002,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00047974311746656895,0.0005761859938502312
25,5,10,0.1,52,8,0.0001323050819337368,5.660485476255417e-05,0.00012209685519337654,0.00012306403368711472,7.427879609167576e-05,0.0030082780867815018,7,0.003521122969686985,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000508349621668458,0.0005913230124861002
25,5,10,0.1,52,9,9.108800441026688e-05,5.601299926638603e-05,6.0094986110925674e-05,0.0,0.0,0.0,5,0.0002470908220857382,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00020719598978757858,0.00035508512519299984
