J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,99,0,0.01094979399931617,0.00013430500985123217,0.0025788170169107616,0.0013677770039066672,0.00011311497655697167,0.7899642429838423,57,0.8051158929883968,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,444,0.015143808006541803,0.009769955999217927
100,10,10,0.5,99,1,0.013291894982103258,0.0001089269935619086,0.0025305520102847368,0.0013153140025679022,8.85130139067769e-05,0.8357584130135365,54,0.8531014070031233,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,522,0.017335201002424583,0.00899724499322474
100,10,10,0.5,99,2,0.010195139999268577,9.0016023023054e-05,0.002204885007813573,0.0011746179952751845,7.357102003879845e-05,0.9113709699886385,54,0.9251285170030314,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,493,0.013738230045419186,0.010212747991317883
100,10,10,0.5,99,3,0.010325997020117939,9.516900172457099e-05,0.0020840910146944225,0.0011870049929711968,7.726499461568892e-05,0.6344777199847158,50,0.648254062019987,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,467,0.013769527024123818,0.008672646014019847
100,10,10,0.5,99,4,0.012382003013044596,0.00010461898637004197,0.0022188140137586743,0.0013078390038572252,8.051699842326343e-05,0.7275836160115432,48,0.7436843480099924,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,580,0.0160937920154538,0.007913379988167435
100,10,10,0.5,99,5,0.01371106001897715,0.0001064260140992701,0.0023896600177977234,0.001305027020862326,8.127899491228163e-05,0.9608536770101637,51,0.9784695910057053,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,629,0.01759345206664875,0.008936796017223969
100,10,10,0.5,99,6,0.011701937997713685,0.00011082499986514449,0.0023460770025849342,0.0013251519994810224,9.330199100077152e-05,0.7257762789959088,51,0.741361545980908,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,530,0.015577293990645558,0.007898064010078087
100,10,10,0.5,99,7,0.011712635983712971,9.21709870453924e-05,0.0023463499965146184,0.001176629011752084,7.174198981374502e-05,0.7385005800169893,57,0.7539074140076991,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,466,0.015399527968838811,0.009682787000201643
100,10,10,0.5,99,8,0.01379158700001426,0.00010425900109112263,0.002078104007523507,0.0012998009915463626,8.577099652029574e-05,0.608345257001929,45,0.6257123870018404,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,584,0.01735952199669555,0.007160458015277982
100,10,10,0.5,99,9,0.010707576002459973,9.044198668561876e-05,0.0020898979855701327,0.001167337002698332,7.718999404460192e-05,0.6100557899917476,50,0.6241951940173749,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,478,0.014132442971458659,0.008326301991473883
