J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,81,0,0.005144420778378844,0.00013703596778213978,0.0018984349444508553,0.0012982510961592197,0.00012743892148137093,0.3101221329998225,40,0.3187480519991368,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,296,0.00860558170825243,0.008646247908473015
50,10,10,0.5,81,1,0.0054300541523844,9.82040073722601e-05,0.0015303350519388914,0.0012847159523516893,9.08849760890007e-05,0.31818374106660485,35,0.3266265979036689,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,334,0.008434194140136242,0.0067548369988799095
50,10,10,0.5,81,2,0.005178364925086498,9.379209950566292e-05,0.0014501430559903383,0.0011154371313750744,8.284091018140316e-05,0.3020540429279208,33,0.3099832839798182,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,346,0.007920578122138977,0.006870959885418415
50,10,10,0.5,81,3,0.004058532882481813,9.266403503715992e-05,0.001417787978425622,0.0012533089611679316,8.69380310177803e-05,0.23782097199000418,33,0.2447381941601634,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,294,0.006909231888130307,0.007163297850638628
50,10,10,0.5,81,4,0.03468827484175563,0.00011179782450199127,0.001581636955961585,0.0012584349606186152,0.0001091731246560812,0.23928462900221348,37,0.2770452909171581,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,294,0.0377493177074939,0.007528374902904034
50,10,10,0.5,81,5,0.004910971038043499,0.00010675098747015,0.0017314630094915628,0.0012478148564696312,8.781300857663155e-05,0.2641248779837042,36,0.2722178508993238,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,314,0.008084812900051475,0.00737904803827405
50,10,10,0.5,81,6,0.0037879080045968294,9.117298759520054e-05,0.0013845989014953375,0.0012607378885149956,7.947511039674282e-05,0.20260380301624537,32,0.20921578584238887,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,250,0.006603892892599106,0.007445877883583307
50,10,10,0.5,81,7,0.0037753761280328035,9.200815111398697e-05,0.001380766974762082,0.001123388996347785,7.656007073819637e-05,0.25912502896972,32,0.2655809740535915,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,278,0.006448100320994854,0.007179826032370329
50,10,10,0.5,81,8,0.005540816113352776,8.996180258691311e-05,0.001655680825933814,0.0012500330340117216,9.074108675122261e-05,0.37547902786172926,39,0.3841148349456489,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,294,0.008627232862636447,0.007536988006904721
50,10,10,0.5,81,9,0.003928106976673007,9.261211380362511e-05,0.0014536199159920216,0.0012677810154855251,7.845903746783733e-05,0.230496077099815,34,0.23732466902583838,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,303,0.006820579059422016,0.007343818200752139
