J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,82,0,0.00017635500989854336,0.00011505396105349064,0.00013045081868767738,0.0,0.0,0.0,10,0.0005545038729906082,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0004218597896397114,0.003263152902945876
25,10,10,0.9,82,1,0.00014108908362686634,0.0,0.0,0.0,0.0,0.0,9,0.00025425106287002563,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014108908362686634,0.0026800751220434904
25,10,10,0.9,82,2,0.00016009504906833172,0.00010845111683011055,0.0003646239638328552,0.0,0.0,0.0,11,0.0007446629460901022,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.0006331701297312975,0.0034853219985961914
25,10,10,0.9,82,3,0.0001360890455543995,0.0,0.0,0.0,0.0,0.0,9,0.00025212904438376427,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.0001360890455543995,0.0026507528964430094
25,10,10,0.9,82,4,0.0001515138428658247,0.0,0.0,0.0,0.0,0.0,9,0.00027397414669394493,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.0001515138428658247,0.002603622153401375
25,10,10,0.9,82,5,0.00022064987570047379,9.373878128826618e-05,0.0007498671766370535,5.1549868658185005e-05,0.0,0.0,13,0.001222024904564023,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0011158057022839785,0.00446282303892076
25,10,10,0.9,82,6,9.859888814389706e-05,0.0,0.0,0.0,0.0,0.0,7,0.00021632201969623566,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,10,9.859888814389706e-05,0.0023670969530940056
25,10,10,0.9,82,7,0.0001405819784849882,0.0,0.0,0.0,0.0,0.0,9,0.0002692481502890587,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.0001405819784849882,0.002717643976211548
25,10,10,0.9,82,8,0.00015486986376345158,2.3087020963430405e-05,0.0,0.0,0.0,0.0,10,0.00028896890580654144,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00017795688472688198,0.0026790499687194824
25,10,10,0.9,82,9,0.00015355786308646202,7.110112346708775e-05,0.0,0.0,0.0,0.0,10,0.000335784163326025,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.00022465898655354977,0.0028529129922389984
