J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,2,0,0.00018634204752743244,0.0002540599089115858,0.0001627020537853241,0.0004897729959338903,0.0,0.0,6,0.001195934833958745,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0010928770061582327,0.0009725471027195454
25,5,10,0.9,2,1,9.407312609255314e-05,9.41879115998745e-05,0.00011349190026521683,0.0,0.0,0.0,5,0.0003864478785544634,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00030175293795764446,0.0005421501118689775
25,5,10,0.9,2,2,8.708890527486801e-05,0.0,0.0,0.0,0.0,0.0,4,0.00022978102788329124,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,9,8.708890527486801e-05,0.0003205810207873583
25,5,10,0.9,2,3,8.511403575539589e-05,6.467592902481556e-05,0.00010936311446130276,0.00012453808449208736,0.0,0.0,5,0.0004808830562978983,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00038369116373360157,0.0005626371130347252
25,5,10,0.9,2,4,9.093689732253551e-05,6.146309897303581e-05,0.00011637900024652481,8.577597327530384e-05,0.0,0.0,6,0.0004301189910620451,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003545549698174,0.0005639840383082628
25,5,10,0.9,2,5,8.854502812027931e-05,6.302190013229847e-05,0.00010881992056965828,0.0,0.0,0.0,6,0.000338234007358551,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00026038684882223606,0.0004968969151377678
25,5,10,0.9,2,6,0.00018683099187910557,7.239379920065403e-05,6.818398833274841e-05,0.0,0.0,0.0,6,0.00040711089968681335,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.000327408779412508,0.0003890441730618477
25,5,10,0.9,2,7,9.265588596463203e-05,3.17899975925684e-05,0.0,0.0,0.0,0.0,5,0.00022962293587625027,0,1,all_one_column,0,0,1,0,1,1,0,1,11,0.00012444588355720043,0.0003438880667090416
25,5,10,0.9,2,8,9.13029070943594e-05,5.984609015285969e-05,0.00012388499453663826,0.00016007106751203537,0.0,0.0,6,0.0005299181211739779,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0004351050592958927,0.0005740609485656023
25,5,10,0.9,2,9,0.00011266488581895828,7.131882011890411e-05,0.00012650201097130775,0.00011127721518278122,0.0,0.0,7,0.0005049968603998423,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00042176293209195137,0.0005972289945930243
