J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,42,0,0.00011339201591908932,8.969590999186039e-05,0.00012140092439949512,0.00015382212586700916,0.00011634314432740211,0.0020266110077500343,6,0.0027917081024497747,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005946541205048561,0.0006045370828360319
50,5,10,0.9,42,1,8.047511801123619e-05,5.181389860808849e-05,7.363990880548954e-05,0.0,0.0,0.0,5,0.00036371219903230667,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,10,0.00020592892542481422,0.0004117419011890888
50,5,10,0.9,42,2,8.649402298033237e-05,5.442905239760876e-05,0.00010455399751663208,6.698910146951675e-05,0.0,0.0,5,0.00047208997420966625,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00031246617436408997,0.0005161010194569826
50,5,10,0.9,42,3,9.604799561202526e-05,5.421903915703297e-05,0.00011335615999996662,0.00014503789134323597,0.0,0.0,6,0.0005571709480136633,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004086610861122608,0.0005262778140604496
50,5,10,0.9,42,4,9.245797991752625e-05,5.4205069318413734e-05,0.00011486397124826908,0.000124278012663126,6.374996155500412e-05,0.001887607853859663,6,0.0025035347789525986,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00044955499470233917,0.0005491520278155804
50,5,10,0.9,42,5,9.37760341912508e-05,5.533313378691673e-05,0.00012024398893117905,5.486607551574707e-05,0.0,0.0,6,0.0004703069571405649,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00032421923242509365,0.0005170651711523533
50,5,10,0.9,42,6,8.67568887770176e-05,5.4437899962067604e-05,0.00011337012983858585,3.988901153206825e-05,0.0,0.0,6,0.0004392559640109539,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0002944539301097393,0.0005267099477350712
50,5,10,0.9,42,7,7.467297837138176e-05,5.385000258684158e-05,0.00010319799184799194,5.143997259438038e-05,0.0,0.0,5,0.00041967700235545635,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.00028316094540059566,0.0005158239509910345
50,5,10,0.9,42,8,9.304308332502842e-05,5.3687021136283875e-05,0.00010421988554298878,5.9176934882998466e-05,0.0,0.0,5,0.0004578949883580208,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00031012692488729954,0.0005134560633450747
50,5,10,0.9,42,9,0.0001002349890768528,5.345395766198635e-05,0.00012189196422696114,5.4750824347138405e-05,0.0,0.0,7,0.0004685071762651205,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003303317353129387,0.0005290110129863024
