J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,0,0,0.010203673969954252,0.0002291558776050806,0.0015618649777024984,0.0014330490957945585,0.00030238390900194645,0.8678162810392678,32,0.8815648939926177,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,887,0.013730127830058336,0.006822025869041681
100,10,10,0.3,0,1,0.009540265891700983,0.00013978499919176102,0.0015344428829848766,0.0013510340359061956,0.00017084693536162376,0.986850855872035,36,0.9996028139721602,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,839,0.01273637474514544,0.007369331084191799
100,10,10,0.3,0,2,0.011594140902161598,0.00024511711671948433,0.001316793030127883,0.001409619115293026,0.0004032980650663376,0.6814301481936127,28,0.6964236330240965,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,970,0.014968968229368329,0.006465591955929995
100,10,10,0.3,0,3,0.004306994844228029,0.00014105206355452538,0.0008716208394616842,0.0013306699693202972,0.00016166898421943188,0.3326466060243547,18,0.3394724379759282,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,986,0.006812006700783968,0.005583487916737795
100,10,10,0.3,0,4,0.0036139499861747026,0.00013306201435625553,0.0007778098806738853,0.0013339829165488482,0.00015752902254462242,0.3033216369803995,16,0.3093515851069242,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1009,0.006016333820298314,0.005352547159418464
100,10,10,0.3,0,5,0.0073896050453186035,0.00013446598313748837,0.0008008340373635292,0.0013219988904893398,0.0001685870811343193,0.38688081013970077,16,0.3967102949973196,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1017,0.00981549103744328,0.005125574069097638
100,10,10,0.3,0,6,0.0059551449958235025,0.0001332489773631096,0.0009731370955705643,0.001327836886048317,0.00015430408529937267,0.3918477741535753,21,0.4004040169529617,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,930,0.008543672040104866,0.005755248945206404
100,10,10,0.3,0,7,0.008892775978893042,0.00013788510113954544,0.0014389969874173403,0.0013326469343155622,0.0001631199847906828,1.0043746158480644,33,1.0163559569045901,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,931,0.011965424986556172,0.007032446097582579
100,10,10,0.3,0,8,0.003040033858269453,0.00014821789227426052,0.0009047000203281641,0.0013299540150910616,0.00015472900122404099,0.3057939161080867,16,0.31138533796183765,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1014,0.00557763478718698,0.005332608940079808
100,10,10,0.3,0,9,0.01075731310993433,0.0001367779914289713,0.0011518239043653011,0.0013260229025036097,0.00015699188224971294,0.4919861820526421,26,0.5055302521213889,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,935,0.013528929790481925,0.005713672144338489
