J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,55,0,9.821192361414433e-05,0.00010130391456186771,0.00011132517829537392,0.0,0.0,0.0,5,0.0003587061073631048,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00031084101647138596,0.0005802558735013008
25,5,10,0.1,55,1,9.352387860417366e-05,5.518901161849499e-05,9.961705654859543e-05,0.00012917607091367245,8.535105735063553e-05,0.0,5,0.0004671020433306694,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046285707503557205,0.0004912328440696001
25,5,10,0.1,55,2,7.94529914855957e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012965500354766846,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.94529914855957e-05,0.00030154408887028694
25,5,10,0.1,55,3,9.535090066492558e-05,5.471380427479744e-05,9.774696081876755e-05,0.00011745491065084934,6.986712105572224e-05,0.0,5,0.0004384610801935196,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00043513369746506214,0.0004788101650774479
25,5,10,0.1,55,4,8.993688970804214e-05,5.4470961913466454e-05,0.00011430610902607441,0.0,0.0,0.0,5,0.0003001750446856022,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.000258713960647583,0.0005195490084588528
25,5,10,0.1,55,5,6.54091127216816e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010886183008551598,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.54091127216816e-05,0.0002930478658527136
25,5,10,0.1,55,6,0.00010227900929749012,0.0,0.0,0.0,0.0,0.0,3,0.00013515097089111805,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,0.00010227900929749012,0.0002981829456984997
25,5,10,0.1,55,7,7.810886017978191e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012379605323076248,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.810886017978191e-05,0.0002903908025473356
25,5,10,0.1,55,8,0.00011474383063614368,5.421997047960758e-05,0.00010556704364717007,0.00012506917119026184,7.035699672996998e-05,0.0026143849827349186,6,0.0030891539063304663,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00046995701268315315,0.0005738749168813229
25,5,10,0.1,55,9,9.177299216389656e-05,5.4351985454559326e-05,6.89381267875433e-05,0.0,0.0,0.0,6,0.00025142100639641285,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,22,0.00021506310440599918,0.0003757940139621496
