J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,49,0,0.00014404184184968472,0.0,0.0,0.0,0.0,0.0,9,0.000271043973043561,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014404184184968472,0.0031629670411348343
25,10,10,0.9,49,1,0.00014167791232466698,0.0,0.0,0.0,0.0,0.0,9,0.00025867996737360954,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.00014167791232466698,0.003132537007331848
25,10,10,0.9,49,2,0.00017080502584576607,4.261499270796776e-05,0.0,0.0,0.0,0.0,11,0.0003260839730501175,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00021342001855373383,0.0030307709239423275
25,10,10,0.9,49,3,0.0001695638056844473,4.686112515628338e-05,0.0,0.0,0.0,0.0,11,0.00032631983049213886,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00021642493084073067,0.003065647091716528
25,10,10,0.9,49,4,0.00016410578973591328,9.263004176318645e-05,6.60889782011509e-05,0.0,0.0,0.0,11,0.00042962701991200447,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.0003228248097002506,0.002990612993016839
25,10,10,0.9,49,5,0.0001264770980924368,0.0,0.0,0.0,0.0,0.0,9,0.0002405520062893629,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.0001264770980924368,0.0025054761208593845
25,10,10,0.9,49,6,0.0001767489593476057,9.321491234004498e-05,0.0006015410181134939,0.0,0.0,0.0,11,0.0009860089048743248,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.0008715048898011446,0.003912906860932708
25,10,10,0.9,49,7,0.00012196297757327557,0.0,0.0,0.0,0.0,0.0,8,0.00024484097957611084,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00012196297757327557,0.002329614944756031
25,10,10,0.9,49,8,0.00011686095967888832,0.0,0.0,0.0,0.0,0.0,8,0.0002466051373630762,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00011686095967888832,0.0022904251236468554
25,10,10,0.9,49,9,0.00018310081213712692,7.742387242615223e-05,0.0,0.0,0.0,0.0,11,0.00037592602893710136,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.00026052468456327915,0.003148348070681095
