J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,82,0,8.925190195441246e-05,0.00010187993757426739,0.00012713810428977013,0.00012885103933513165,0.0,0.0,7,0.0005318550392985344,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0004471209831535816,0.0006238589994609356
25,5,10,0.9,82,1,8.286605589091778e-05,6.882683373987675e-05,0.00011310516856610775,9.266100823879242e-05,0.0,0.0,6,0.0004383828490972519,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003574590664356947,0.0005642869509756565
25,5,10,0.9,82,2,6.34361058473587e-05,4.847417585551739e-05,0.0,0.0,0.0,0.0,5,0.0001891490537673235,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00011191028170287609,0.00030100811272859573
25,5,10,0.9,82,3,6.868597120046616e-05,5.4962001740932465e-05,0.00010083615779876709,4.03521116822958e-05,0.0,0.0,5,0.0003462359309196472,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0002648362424224615,0.0005117228720337152
25,5,10,0.9,82,4,8.099083788692951e-05,5.5717071518301964e-05,0.00011739297769963741,5.430588498711586e-05,0.0,0.0,7,0.00038576312363147736,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00030840677209198475,0.0005163350142538548
25,5,10,0.9,82,5,7.086805999279022e-05,3.928598016500473e-05,0.0,0.0,0.0,0.0,5,0.00019502011127769947,0,1,all_one_column,0,0,1,0,1,1,0,1,8,0.00011015404015779495,0.00032012490555644035
25,5,10,0.9,82,6,6.296718493103981e-05,3.862101584672928e-05,0.0,0.0,0.0,0.0,5,0.00018136482685804367,0,1,all_one_column,0,0,1,0,1,1,0,1,7,0.00010158820077776909,0.00031393906101584435
25,5,10,0.9,82,7,0.00013131019659340382,7.711094804108143e-05,0.00011031306348741055,7.864600047469139e-05,0.0,0.0,6,0.0004755870904773474,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003973802085965872,0.0005139780696481466
25,5,10,0.9,82,8,9.792600758373737e-05,5.5841170251369476e-05,0.00011936086229979992,0.00012258696369826794,6.5244035795331e-05,0.002431748900562525,7,0.00300627201795578,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004609590396285057,0.0005576449912041426
25,5,10,0.9,82,9,5.8673787862062454e-05,6.113387644290924e-05,0.00010028318502008915,4.0001003071665764e-05,0.0,0.0,5,0.00033109216019511223,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,7,0.0002600918523967266,0.0005063989665359259
