J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,59,0,0.0009564519859850407,0.0001414748840034008,0.0001835748553276062,0.0,0.0,0.0,10,0.0013736551627516747,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,352,0.0012815017253160477,0.0034351309295743704
25,10,10,0.1,59,1,0.0007388230878859758,0.00012085703201591969,0.00035338313318789005,0.0,0.0,0.0,11,0.0012786679435521364,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,336,0.0012130632530897856,0.0036014679353684187
25,10,10,0.1,59,2,0.0007556541822850704,8.866307325661182e-05,0.0,0.0,0.0,0.0,11,0.000919917831197381,0,0,all_zero_column,0,0,1,1,0,1,0,1,264,0.0008443172555416822,0.00307984696701169
25,10,10,0.1,59,3,0.0010640430264174938,0.00011521298438310623,5.021505057811737e-05,0.0,0.0,0.0,11,0.0012973961420357227,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,360,0.0012294710613787174,0.002854611026123166
25,10,10,0.1,59,4,0.0007547710556536913,4.1977036744356155e-05,0.0,0.0,0.0,0.0,10,0.0008772141300141811,0,0,all_zero_column,0,1,0,1,0,1,0,1,272,0.0007967480923980474,0.0028636138886213303
25,10,10,0.1,59,5,0.001158358994871378,0.0001098650973290205,0.00013481383211910725,0.0,0.0,0.0,11,0.0014714039862155914,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,384,0.0014030379243195057,0.0029926758725196123
25,10,10,0.1,59,6,0.0006189241539686918,0.0,0.0,0.0,0.0,0.0,9,0.0007027629762887955,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.0006189241539686918,0.0027450700290501118
25,10,10,0.1,59,7,0.0018126589711755514,7.960409857332706e-05,0.0,0.0,0.0,0.0,14,0.001963512971997261,0,0,all_zero_column,0,1,0,1,0,1,0,1,472,0.0018922630697488785,0.0034350159112364054
25,10,10,0.1,59,8,0.001511257141828537,0.00011391099542379379,0.0005883078556507826,0.0,0.0,0.0,12,0.002293465891852975,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,592,0.0022134759929031134,0.004156129201874137
25,10,10,0.1,59,9,0.0011745479423552752,7.556518539786339e-05,0.0,0.0,0.0,0.0,12,0.0013202948030084372,0,0,all_zero_column,0,0,1,1,0,1,0,1,294,0.0012501131277531385,0.003043759148567915
