J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,10,0,0.0016362420283257961,0.00013203290291130543,0.0014373541343957186,0.001296726055443287,0.00011625699698925018,0.998745109885931,29,1.0033843929413706,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.004618612118065357,0.00788389309309423
50,10,10,0.7,10,1,0.001820986857637763,9.265006519854069e-05,0.001307985046878457,0.0012511839158833027,8.330517448484898e-05,0.18912050896324217,30,0.19368373812176287,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,116,0.0045561110600829124,0.007325921906158328
50,10,10,0.7,10,2,0.0019417479634284973,9.102979674935341e-05,0.001331013860180974,0.0012611490674316883,7.733702659606934e-05,0.6017312260810286,30,0.6064405690412968,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.004702277714386582,0.00761704589240253
50,10,10,0.7,10,3,0.0016117680352181196,9.45068895816803e-05,0.0012853629887104034,0.0012394108343869448,7.853307761251926e-05,0.4418624371755868,29,0.4461787659674883,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,117,0.004309581825509667,0.007433052873238921
50,10,10,0.7,10,4,0.0013292490039020777,8.866190910339355e-05,0.001142360968515277,0.0012440099380910397,7.856497541069984e-05,5.236821077996865,26,5.2407294458244,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,88,0.0038828467950224876,0.007405209122225642
50,10,10,0.7,10,5,0.0019501580391079187,9.330804459750652e-05,0.0014617168344557285,0.0012752038892358541,8.888100273907185e-05,1.6013683779165149,34,1.6062591669615358,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,116,0.00486926781013608,0.00874352385289967
50,10,10,0.7,10,6,0.0012217899784445763,0.00010431208647787571,0.00133457500487566,0.001254797913134098,9.112013503909111e-05,0.3867452989798039,27,0.39075825014151633,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,89,0.004006595117971301,0.006814562948420644
50,10,10,0.7,10,7,0.0015495819970965385,8.824188262224197e-05,0.0013331931550055742,0.001118039945140481,7.132906466722488e-05,18.504908456932753,31,18.50909180683084,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,87,0.004160386044532061,0.00836936803534627
50,10,10,0.7,10,8,0.0015270209405571222,8.952710777521133e-05,0.001384807052090764,0.0012651460710912943,8.056499063968658e-05,21.557602691929787,32,21.56197960791178,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,88,0.0043470661621540785,0.00867321202531457
50,10,10,0.7,10,9,0.0017453520558774471,0.00010705413296818733,0.0015903380699455738,0.001243061851710081,8.760998025536537e-05,3.6859609419479966,33,3.6907414870802313,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,94,0.004773416090756655,0.008084621978923678
