J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.3,11,0,0.0001769140362739563,0.00010405993089079857,0.0001229490153491497,0.00015204399824142456,0.00013489997945725918,0.0,5,0.0006965659558773041,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006908669602125883,0.000554045895114541
100,5,10,0.3,11,1,0.00020861998200416565,6.394879892468452e-05,9.415787644684315e-05,0.00012689200229942799,9.140511974692345e-05,0.0,5,0.0005890249740332365,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005850237794220448,0.0005185909103602171
100,5,10,0.3,11,2,0.00016482197679579258,6.26810360699892e-05,0.0001005898229777813,0.00011997809633612633,8.230702951550484e-05,0.0,5,0.0005341388750821352,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005303779616951942,0.0005130318459123373
100,5,10,0.3,11,3,0.00016389298252761364,5.9709884226322174e-05,0.0001003521028906107,0.00011880486272275448,7.882690988481045e-05,0.0,5,0.0005255290307104588,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005215867422521114,0.0005124830640852451
100,5,10,0.3,11,4,0.00016193999908864498,5.833897739648819e-05,0.00010653119534254074,0.00011859205551445484,7.832818664610386e-05,0.0,5,0.0005272622220218182,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005237304139882326,0.0005027959123253822
100,5,10,0.3,11,5,0.00015895185060799122,5.9128040447831154e-05,0.00010052998550236225,0.0001413850113749504,7.860292680561543e-05,0.0,5,0.0005421799141913652,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005385978147387505,0.0004999109078198671
100,5,10,0.3,11,6,0.000148500083014369,5.77468890696764e-05,9.920913726091385e-05,0.0001179820392280817,7.604993879795074e-05,0.0,5,0.0005030811298638582,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004994880873709917,0.0005070390179753304
100,5,10,0.3,11,7,0.000158051960170269,5.823490209877491e-05,0.000100668054074049,0.00011820998042821884,7.587997242808342e-05,0.0,5,0.0005145329050719738,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005110448691993952,0.0005116700194776058
100,5,10,0.3,11,8,0.00016691209748387337,5.762907676398754e-05,9.9897850304842e-05,0.00011844513937830925,7.441896013915539e-05,0.0,5,0.0005209229420870543,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005173031240701675,0.000497706001624465
100,5,10,0.3,11,9,0.00015042489394545555,5.751103162765503e-05,9.884894825518131e-05,0.00012533902190625668,7.556099444627762e-05,0.0,5,0.0005112329963594675,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005076848901808262,0.000497031956911087
