J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,35,0,0.011913790134713054,0.00012587709352374077,0.0020220689475536346,0.0012640052009373903,0.0001004908699542284,0.7296317950822413,48,0.7450664129573852,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,632,0.015426232246682048,0.007374095963314176
100,10,10,0.5,35,1,0.011398205999284983,8.81049782037735e-05,0.0021594041027128696,0.0012307069264352322,6.815604865550995e-05,0.8323043819982558,52,0.8472565729171038,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,521,0.014944578055292368,0.008455220144242048
100,10,10,0.5,35,2,0.012420749058946967,9.003700688481331e-05,0.002084392122924328,0.0012273590546101332,7.397588342428207e-05,0.7717558569274843,51,0.7876982919406146,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,589,0.015896513126790524,0.01117817615158856
100,10,10,0.5,35,3,0.00899863289669156,9.453995153307915e-05,0.00179931684397161,0.0012417759280651808,9.067310020327568e-05,0.6139724520035088,44,0.6262045879848301,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,548,0.012224938720464706,0.007273877039551735
100,10,10,0.5,35,4,0.009539915947243571,8.845096454024315e-05,0.0020494870841503143,0.0012114469427615404,6.915791891515255e-05,0.7057682909071445,51,0.7187334769405425,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,447,0.012958458857610822,0.008273427840322256
100,10,10,0.5,35,5,0.010890546021983027,8.844002149999142e-05,0.0020413741003721952,0.0012122851330786943,6.980914622545242e-05,0.8308564298786223,51,0.845176907023415,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,528,0.014302454423159361,0.008331418968737125
100,10,10,0.5,35,6,0.011275507975369692,8.962582796812057e-05,0.001676318934187293,0.0012186369858682156,7.85111915320158e-05,0.5331440689042211,41,0.5474905539304018,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,594,0.014338600914925337,0.0068354138638824224
100,10,10,0.5,35,7,0.009149163961410522,8.889101445674896e-05,0.0019874388817697763,0.00121366698294878,7.202592678368092e-05,0.72771190921776,49,0.7402314199134707,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,524,0.012511186767369509,0.008084794972091913
100,10,10,0.5,35,8,0.01284084003418684,9.02470201253891e-05,0.002375562908127904,0.0012234998866915703,7.500220090150833e-05,0.8111663130111992,60,0.8277788278646767,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,487,0.01660515205003321,0.00872290413826704
100,10,10,0.5,35,9,0.010185163002461195,8.824095129966736e-05,0.0019266149029135704,0.0012036820407956839,7.260497659444809e-05,0.5397062678821385,48,0.5531909540295601,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,511,0.013476305874064565,0.0076900210697203875
