J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,79,0,0.0001561138778924942,9.591318666934967e-05,0.00010934285819530487,0.00015131616964936256,0.00013288110494613647,0.0,5,0.0006515381392091513,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006455671973526478,0.0005447331350296736
100,5,10,0.1,79,1,0.0002009700983762741,5.965004675090313e-05,9.284005500376225e-05,0.0001087940763682127,7.701991125941277e-05,0.0,5,0.0005431498866528273,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000539274187758565,0.0005043591372668743
100,5,10,0.1,79,2,0.00013498985208570957,5.834689363837242e-05,0.00010726088657975197,0.00011888891458511353,7.825810462236404e-05,0.0,5,0.0005014510825276375,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004977446515113115,0.0005065370351076126
100,5,10,0.1,79,3,0.00013503595255315304,5.66339585930109e-05,0.00010027596727013588,0.00011919904500246048,7.520988583564758e-05,0.0,5,0.0004898100160062313,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004863548092544079,0.0005088720936328173
100,5,10,0.1,79,4,0.00014575105160474777,5.4279109463095665e-05,0.00010007689706981182,0.00011867494322359562,7.135397754609585e-05,0.0,5,0.0004935991019010544,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004901359789073467,0.0004954191390424967
100,5,10,0.1,79,5,0.00013344292528927326,5.478481762111187e-05,0.00010027596727013588,0.00011833105236291885,7.846509106457233e-05,0.0,5,0.0004886691458523273,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004852998536080122,0.0004927320405840874
100,5,10,0.1,79,6,0.0001318750437349081,5.3366879001259804e-05,0.00010093580931425095,0.00011633895337581635,6.96659553796053e-05,0.0,5,0.0004755030386149883,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004721826408058405,0.0005192158278077841
100,5,10,0.1,79,7,0.00012992997653782368,5.323207005858421e-05,9.998492896556854e-05,0.00015089497901499271,7.14350026100874e-05,0.0,5,0.0005088681355118752,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005054769571870565,0.0004948568530380726
100,5,10,0.1,79,8,0.00012830877676606178,5.361996591091156e-05,0.00010005896911025047,0.00011489703319966793,6.918609142303467e-05,0.0,5,0.00046935491263866425,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004660708364099264,0.0005057239904999733
100,5,10,0.1,79,9,0.0001367339864373207,5.3009018301963806e-05,9.99609474092722e-05,0.00011570891365408897,6.932090036571026e-05,0.0,5,0.0004780481103807688,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047473376616835594,0.0005051558837294579
