J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,95,0,0.00015958002768456936,9.595789015293121e-05,0.00012301607057452202,0.0001372660044580698,0.00012329383753240108,0.0034792458172887564,8,0.004123402992263436,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,26,0.0006391138304024935,0.0006272490136325359
25,5,10,0.5,95,1,0.00015564612112939358,5.3029973059892654e-05,0.00013466202653944492,0.00013452977873384953,7.791304960846901e-05,0.004104136023670435,10,0.00466370303183794,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005557809490710497,0.0005961139686405659
25,5,10,0.5,95,2,0.00014459597878158092,5.618203431367874e-05,0.00013583991676568985,0.00012250710278749466,7.439800538122654e-05,0.003147084964439273,8,0.0036845779977738857,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005335230380296707,0.0005736278835684061
25,5,10,0.5,95,3,0.0001537760253995657,5.580601282417774e-05,0.0001381749752908945,0.00012619700282812119,7.17120710760355e-05,0.003573847934603691,9,0.004123623017221689,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005456660874187946,0.0005890140309929848
25,5,10,0.5,95,4,0.00017940206453204155,5.5785058066248894e-05,0.00015776697546243668,0.00012246286496520042,7.24040437489748e-05,0.004852690035477281,11,0.0054445709101855755,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005878210067749023,0.0006014211103320122
25,5,10,0.5,95,5,0.00014872709289193153,5.5606942623853683e-05,0.0001440041232854128,0.00011863792315125465,7.720687426626682e-05,0.003545904066413641,9,0.004094043048098683,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005441829562187195,0.0006002408917993307
25,5,10,0.5,95,6,0.00012124818749725819,5.5249081924557686e-05,0.00011939695104956627,0.00012147589586675167,7.259892299771309e-05,0.0027191631961613894,7,0.003213039832189679,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004899690393358469,0.000568473944440484
25,5,10,0.5,95,7,0.0001613479107618332,5.524209700524807e-05,0.00013702595606446266,0.0001223201397806406,7.24489800632e-05,0.0031396730337291956,8,0.003692053956910968,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005483850836753845,0.0005667968653142452
25,5,10,0.5,95,8,0.00013141497038304806,5.5789947509765625e-05,0.00012888596393167973,0.00012663891538977623,7.322803139686584e-05,0.00326916784979403,8,0.0037891098763793707,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005159578286111355,0.0005738078616559505
25,5,10,0.5,95,9,0.00012150406837463379,5.5431853979825974e-05,0.00011934409849345684,0.0001263220328837633,7.277890108525753e-05,0.002596162026748061,7,0.0030955011025071144,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,25,0.0004953809548169374,0.0005943099968135357
