J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,3,0,0.0001949351280927658,9.480980224907398e-05,0.0001610959880053997,0.00015070196241140366,0.0001230631023645401,0.0046482449397444725,10,0.0053781678434461355,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0007246059831231833,0.0006546990480273962
50,5,10,0.7,3,1,0.0001564051490277052,6.278813816606998e-05,0.00015400303527712822,0.00012114201672375202,7.117306813597679e-05,0.004096122924238443,10,0.004665755899623036,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005655114073306322,0.0005928259342908859
50,5,10,0.7,3,2,0.00015139998868107796,5.5511947721242905e-05,0.00013267388567328453,0.00011886912398040295,7.365108467638493e-05,0.0031379498541355133,8,0.003674088977277279,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005321060307323933,0.0005786721594631672
50,5,10,0.7,3,3,0.0001859001349657774,5.501788109540939e-05,0.00015227892436087132,0.00011889799498021603,7.914192974567413e-05,0.004362893057987094,10,0.004958095028996468,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005912368651479483,0.0006110940594226122
50,5,10,0.7,3,4,0.00015522516332566738,6.288010627031326e-05,0.00014106184244155884,0.00011907890439033508,6.653205491602421e-05,0.003308637998998165,9,0.0038571308832615614,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005447780713438988,0.0005768719129264355
50,5,10,0.7,3,5,0.0001397200394421816,5.463603883981705e-05,0.00012269592843949795,0.00011823582462966442,6.65108673274517e-05,0.002443344797939062,7,0.0029488869477063417,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005017986986786127,0.0005647649522870779
50,5,10,0.7,3,6,0.00015492388047277927,5.482812412083149e-05,0.00014061899855732918,0.00011781207285821438,7.024500519037247e-05,0.0032477169297635555,9,0.00379000511020422,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005384280811995268,0.0005731340497732162
50,5,10,0.7,3,7,0.00013549206778407097,5.398085340857506e-05,0.00013244198635220528,0.00011964910663664341,7.818802259862423e-05,0.0029820429626852274,8,0.003505568951368332,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005197520367801189,0.0005750269629061222
50,5,10,0.7,3,8,0.00015574111603200436,5.4037198424339294e-05,0.0001497210469096899,0.00012059183791279793,6.531784310936928e-05,0.0038617760874330997,10,0.004411096917465329,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005454090423882008,0.0005876340437680483
50,5,10,0.7,3,9,0.00021862494759261608,5.4901931434869766e-05,0.00016937707550823689,0.00011899205856025219,7.091904990375042e-05,0.005186522146686912,12,0.005823476007208228,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006328150629997253,0.0005966729950159788
