J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,35,0,0.008634053170681,0.00015786103904247284,0.0014012509491294622,0.0013214380014687777,0.00014479993842542171,0.49490637704730034,27,0.5065764700993896,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,979,0.011659403098747134,0.0058589589316397905
100,10,10,0.3,35,1,0.009329646825790405,0.00010402197949588299,0.0013879488687962294,0.0011249380186200142,9.114784188568592e-05,0.6073901241179556,31,0.6194365650881082,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,939,0.012037703534588218,0.00624563405290246
100,10,10,0.3,35,2,0.004849715856835246,0.00010886299423873425,0.0009984348434954882,0.0011507249437272549,9.661098010838032e-05,0.2975661337841302,20,0.3047801579814404,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,981,0.007204349618405104,0.005446784198284149
100,10,10,0.3,35,3,0.008726665051653981,0.00010637287050485611,0.001319055911153555,0.001181537052616477,8.855806663632393e-05,0.5380084610078484,30,0.5494398300070316,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,908,0.011422188952565193,0.006210932973772287
100,10,10,0.3,35,4,0.010084351990371943,9.579909965395927e-05,0.0012750101741403341,0.0011497980449348688,7.781502790749073e-05,0.5362928139511496,28,0.5489833680912852,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,954,0.012682774337008595,0.005756722064688802
100,10,10,0.3,35,5,0.005517954006791115,9.47148073464632e-05,0.0010876839514821768,0.0011315839365124702,7.622316479682922e-05,0.38280523498542607,23,0.3907270410563797,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,946,0.007908159866929054,0.005579191958531737
100,10,10,0.3,35,6,0.0017703380435705185,0.00010269391350448132,0.0006408719345927238,0.001253628870472312,8.019618690013885e-05,0.0,10,0.0038520311936736107,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0038477289490401745,0.004152524983510375
100,10,10,0.3,35,7,0.005051827058196068,8.86979978531599e-05,0.0009746630676090717,0.0012689228169620037,8.027814328670502e-05,0.3511999670881778,21,0.3586721960455179,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,985,0.007464389083907008,0.00552417291328311
100,10,10,0.3,35,8,0.006193020148202777,0.00010186899453401566,0.0009772400371730328,0.0012828661128878593,8.884910494089127e-05,0.31370283220894635,21,0.3223553479183465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1000,0.008643844397738576,0.005291569046676159
100,10,10,0.3,35,9,0.0098561339545995,0.00010605715215206146,0.0012112720869481564,0.0011374680325388908,8.52108933031559e-05,0.4831759489607066,27,0.4955801581963897,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,950,0.012396142119541764,0.005463559878990054
