J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,8,0,0.0005889310268685222,0.0,0.0,0.0,0.0,0.0,9,0.0006672939634881914,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,256,0.0005889310268685222,0.002966269967146218
25,10,10,0.1,8,1,0.0005769709823653102,0.00010555499466136098,6.756396032869816e-05,0.0,0.0,0.0,10,0.0008116309763863683,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,216,0.0007500899373553693,0.0027562990435399115
25,10,10,0.1,8,2,0.00090446398826316,9.6214993391186e-05,0.0,0.0,0.0,0.0,11,0.0010688570328056812,0,0,all_zero_column,0,1,0,1,0,1,0,1,228,0.001000678981654346,0.002868104027584195
25,10,10,0.1,8,3,0.002476900990586728,9.48759843595326e-05,0.0006572569836862385,0.0013023850042372942,7.695099338889122e-05,0.10009994299616665,13,0.10471412498736754,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,576,0.004608369956258684,0.0043504880159161985
25,10,10,0.1,8,4,0.0008572100196033716,0.0001038470072671771,0.00012142001651227474,0.0,0.0,0.0,11,0.0011501549743115902,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,324,0.0010824770433828235,0.0029698939761146903
25,10,10,0.1,8,5,0.000334639975335449,0.0,0.0,0.0,0.0,0.0,8,0.00040581595385447145,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,160,0.000334639975335449,0.0024936830159276724
25,10,10,0.1,8,6,0.0005447990261018276,1.807499211281538e-05,0.0,0.0,0.0,0.0,10,0.0006306180148385465,0,0,all_zero_column,0,0,1,1,0,1,0,1,246,0.000562874018214643,0.0028628940344788134
25,10,10,0.1,8,7,0.001537327014375478,9.861995931714773e-05,0.0006106820073910058,0.0012938000145368278,7.559900404885411e-05,0.0,10,0.0036198319867253304,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0036160279996693134,0.004048903007060289
25,10,10,0.1,8,8,0.00017539900727570057,0.0,0.0,0.0,0.0,0.0,7,0.00024289597058668733,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,72,0.00017539900727570057,0.0023321560001932085
25,10,10,0.1,8,9,0.0011031609610654414,5.434296326711774e-05,0.0,0.0,0.0,0.0,10,0.001237026008311659,0,0,all_zero_column,0,0,1,1,0,1,0,1,400,0.0011575039243325591,0.0028779060230590403
