J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,28,0,0.0007285410538315773,0.0,0.0,0.0,0.0,0.0,9,0.000825284980237484,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,384,0.0007285410538315773,0.0030772369354963303
25,10,10,0.1,28,1,0.0009863339364528656,2.1576881408691406e-05,0.0,0.0,0.0,0.0,11,0.001087650889530778,0,0,all_zero_column,0,0,1,1,0,1,0,1,236,0.001007910817861557,0.0027574070263653994
25,10,10,0.1,28,2,0.0006270320154726505,5.294801667332649e-05,0.0,0.0,0.0,0.0,11,0.000755468150600791,0,0,all_zero_column,0,0,1,1,0,1,0,1,272,0.000679980032145977,0.0029992000199854374
25,10,10,0.1,28,3,0.0013818759471178055,8.546002209186554e-05,9.825895540416241e-05,0.0,0.0,0.0,11,0.0016522880177944899,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,528,0.0015655949246138334,0.0028904778882861137
25,10,10,0.1,28,4,0.00046316394582390785,9.454716928303242e-05,0.00020767399109899998,0.0,0.0,0.0,10,0.0008263611234724522,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,192,0.0007653851062059402,0.003172955010086298
25,10,10,0.1,28,5,0.0019675458315759897,9.496207349002361e-05,0.00033714319579303265,0.0,0.0,0.0,12,0.002492839004844427,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,720,0.002399651100859046,0.0036018090322613716
25,10,10,0.1,28,6,0.0015389840118587017,9.528105147182941e-05,0.0006188401021063328,0.0012777969241142273,7.563899271190166e-05,0.0,10,0.003610223066061735,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.003606541082262993,0.004016004968434572
25,10,10,0.1,28,7,0.00030395505018532276,0.0,0.0,0.0,0.0,0.0,9,0.0003702598623931408,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,104,0.00030395505018532276,0.0025160429067909718
25,10,10,0.1,28,8,0.0008928119204938412,9.495392441749573e-05,7.582409307360649e-05,0.0,0.0,0.0,11,0.0011314149014651775,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,336,0.0010635899379849434,0.0030362089164555073
25,10,10,0.1,28,9,0.0006124780047684908,9.414693340659142e-05,0.00011780392378568649,0.0,0.0,0.0,11,0.0008959278929978609,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,164,0.0008244288619607687,0.0029310937970876694
