J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,62,0,0.006689024856314063,0.00014814408496022224,0.0013321998994797468,0.001345248892903328,0.00013706786558032036,0.4106370119843632,28,0.42029695212841034,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,629,0.00965168559923768,0.005987971089780331
50,10,10,0.3,62,1,0.006814314052462578,0.00010073604062199593,0.0013010341208428144,0.0012997800949960947,9.285798296332359e-05,0.3411082848906517,31,0.35072398907504976,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,576,0.009608722291886806,0.006266684969887137
50,10,10,0.3,62,2,0.007391219958662987,9.88480169326067e-05,0.0011778429616242647,0.0013089331332594156,9.304005652666092e-05,0.3418739619664848,27,0.3519508810713887,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,689,0.010069884127005935,0.005859130993485451
50,10,10,0.3,62,3,0.00981730897910893,9.750598110258579e-05,0.0013589567970484495,0.0011435381602495909,8.219503797590733e-05,0.5643260378856212,32,0.5768321349751204,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,829,0.012499504955485463,0.006111019989475608
50,10,10,0.3,62,4,0.00939357397146523,9.750318713486195e-05,0.0011738929897546768,0.0012809641193598509,8.807983249425888e-05,0.38534263614565134,28,0.3973831769544631,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,785,0.012034014100208879,0.0054945871233940125
50,10,10,0.3,62,5,0.0062624800484627485,9.722402319312096e-05,0.0010557540226727724,0.0011668580118566751,8.40919092297554e-05,0.4006955560762435,24,0.4093684258405119,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,791,0.008666408015415072,0.005649221828207374
50,10,10,0.3,62,6,0.006837702123448253,9.930902160704136e-05,0.0011416070628911257,0.0011523030698299408,8.310191333293915e-05,0.39528053998947144,27,0.40460126707330346,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,821,0.0093140231911093,0.005732623161748052
50,10,10,0.3,62,7,0.005017990013584495,9.855581447482109e-05,0.001040192088112235,0.0011466259602457285,8.138385601341724e-05,0.29870496201328933,24,0.3060963300522417,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,752,0.0073847477324306965,0.0056371798273175955
50,10,10,0.3,62,8,0.006204389035701752,9.874394163489342e-05,0.00124762998893857,0.001170409843325615,8.123298175632954e-05,0.35257879411801696,29,0.361387767130509,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,722,0.00880240579135716,0.005960478913038969
50,10,10,0.3,62,9,0.006946539040654898,0.00010331813246011734,0.001109560951590538,0.0011493240017443895,8.063111454248428e-05,0.3294313531368971,26,0.3388280130457133,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,720,0.009389373240992427,0.005715386010706425
