J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,90,0,0.0001381749752908945,9.547686204314232e-05,0.00014519807882606983,0.00014834408648312092,0.00010820198804140091,0.0036745830439031124,9,0.004315325990319252,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0006353959906846285,0.0006182929500937462
25,5,10,0.7,90,1,0.00010991189628839493,5.2544986829161644e-05,0.00013147201389074326,0.000127122038975358,7.157796062529087e-05,0.002858472056686878,8,0.0033552690874785185,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004926288966089487,0.0005618110299110413
25,5,10,0.7,90,2,0.00012843799777328968,5.635106936097145e-05,0.00013820198364555836,0.0001261490397155285,7.09150917828083e-05,0.0028273561038076878,9,0.003351303981617093,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0005200551822781563,0.0005832270253449678
25,5,10,0.7,90,3,0.00010560709051787853,5.55478036403656e-05,0.00010798405855894089,0.0,0.0,0.0,7,0.00034861103631556034,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,13,0.000269138952717185,0.0004431281704455614
25,5,10,0.7,90,4,8.710683323442936e-05,5.401088856160641e-05,0.00011019408702850342,0.0001220491249114275,6.362819112837315e-05,0.0017766749951988459,6,0.00230519101023674,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00043698912486433983,0.0005446639843285084
25,5,10,0.7,90,5,0.00010187691077589989,5.4658856242895126e-05,0.00012939912267029285,0.0001187250018119812,6.792601197957993e-05,0.0024209730327129364,8,0.0028972981963306665,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,15,0.000472585903480649,0.0005660420283675194
25,5,10,0.7,90,6,0.0001252258662134409,5.5134063586592674e-05,0.0001305481418967247,0.00011892290785908699,6.439816206693649e-05,0.0030046100728213787,8,0.0035028080455958843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0004942291416227818,0.000567298149690032
25,5,10,0.7,90,7,0.0001285681501030922,5.5134063586592674e-05,0.00013881316408514977,0.00011831708252429962,6.450014188885689e-05,0.0030941800214350224,9,0.0036033769138157368,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005053326021879911,0.0005723449867218733
25,5,10,0.7,90,8,9.538792073726654e-05,5.4203905165195465e-05,0.00011790101416409016,0.00011871010065078735,6.438186392188072e-05,0.0017923859413713217,6,0.0022468038368970156,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.00045058480463922024,0.000545124989002943
25,5,10,0.7,90,9,0.00011188001371920109,5.4453033953905106e-05,0.00012983405031263828,0.00011721695773303509,6.974698044359684e-05,0.0023987579625099897,8,0.002885726047679782,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,16,0.0004831310361623764,0.0005591809749603271
