J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,37,0,0.001589152030646801,0.0001302231103181839,0.0016122430097311735,0.0012808560859411955,0.00011280900798738003,2.6948865330778062,33,2.6996335049625486,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,96,0.004725283244624734,0.008647857001051307
50,10,10,0.7,37,1,0.002209241036325693,9.312015026807785e-05,0.0013258140534162521,0.0012687700800597668,8.198991417884827e-05,0.8370854628738016,30,0.8420713329687715,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,122,0.004978935234248638,0.007623595185577869
50,10,10,0.7,37,2,0.0013066979590803385,8.734781295061111e-05,0.0012293048202991486,0.0011391050647944212,7.14289490133524e-05,1.8598280039150268,27,1.863686366006732,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,81,0.0038338846061378717,0.007425290998071432
50,10,10,0.7,37,3,0.0016764989122748375,0.00010840198956429958,0.0013847139198333025,0.001269622938707471,8.102785795927048e-05,1.6193386418744922,27,1.6238665538839996,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.004520265618339181,0.0069267931394279
50,10,10,0.7,37,4,0.001722065033391118,8.86979978531599e-05,0.0012493899557739496,0.001115838997066021,7.100589573383331e-05,0.7403258888516575,28,0.7445797210093588,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,112,0.004246997879818082,0.0070956849958747625
50,10,10,0.7,37,5,0.0018133160192519426,9.903195314109325e-05,0.0015223477967083454,0.0012421950232237577,7.498892955482006e-05,1.546749308006838,31,1.551525569986552,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,100,0.004751879721879959,0.0083872030954808
50,10,10,0.7,37,6,0.0014653860125690699,0.00010402989573776722,0.0013104029931128025,0.0012630110140889883,8.06769821792841e-05,2.4962346779648215,26,2.50046527502127,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,98,0.004223506897687912,0.00680561107583344
50,10,10,0.7,37,7,0.0014141821302473545,8.752499707043171e-05,0.001281670993193984,0.001262750942260027,7.550185546278954e-05,1.4232170218601823,29,1.4273619318846613,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,95,0.004121630918234587,0.007820789003744721
50,10,10,0.7,37,8,0.0017048330046236515,9.152782149612904e-05,0.0013984350953251123,0.001115758903324604,7.219100371003151e-05,0.8711152218747884,32,0.875505424104631,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,118,0.004382745828479528,0.00789190805517137
50,10,10,0.7,37,9,0.002120706019923091,8.859392255544662e-05,0.0012889220379292965,0.001116837840527296,6.863102316856384e-05,0.7098139480222017,29,0.7145042039919645,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.004683690844103694,0.007406339980661869
