J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,8,0,0.0007406969089061022,0.00015208194963634014,0.0011584709864109755,0.0008618379943072796,0.0,0.0,23,0.003547410946339369,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0029130878392606974,0.006709435023367405
100,10,10,0.9,8,1,0.00044501502998173237,0.00011671590618789196,0.0009721850510686636,6.62070233374834e-05,0.0,0.0,19,0.002104921964928508,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0016001230105757713,0.005487496964633465
100,10,10,0.9,8,2,0.0004316039849072695,0.00011324207298457623,0.0009213511366397142,0.0002622860483825207,0.0,0.0,18,0.0023251899983733892,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0017284832429140806,0.005420634988695383
100,10,10,0.9,8,3,0.0007342689204961061,0.00010574609041213989,0.0010763530153781176,0.0010165341664105654,0.0,0.0,22,0.0035071829333901405,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.002932902192696929,0.006161087891086936
100,10,10,0.9,8,4,0.0004623918794095516,0.0001082378439605236,0.0009595290757715702,0.0002659729216247797,0.0,0.0,19,0.00229023490101099,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0017961317207664251,0.005693536950275302
100,10,10,0.9,8,5,0.0005268729291856289,0.00010763807222247124,0.0009961600881069899,8.475687354803085e-05,0.0,0.0,20,0.0022170848678797483,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0017154279630631208,0.005823586136102676
100,10,10,0.9,8,6,0.000485413009300828,0.0001047118566930294,0.0009561700280755758,6.986409425735474e-05,0.0,0.0,19,0.0021147860679775476,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001616158988326788,0.005514509044587612
100,10,10,0.9,8,7,0.0008199119474738836,0.00011102110147476196,0.0011985329911112785,9.918981231749058e-05,0.0,0.0,25,0.00271670613437891,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,46,0.0022286558523774147,0.0068835001438856125
100,10,10,0.9,8,8,0.0005202230531722307,0.0001065889373421669,0.0010013270657509565,0.00022989697754383087,0.0,0.0,20,0.002350557129830122,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001858036033809185,0.005723922047764063
100,10,10,0.9,8,9,0.0005376820918172598,0.00010557309724390507,0.0010098430793732405,7.272092625498772e-05,0.0,0.0,20,0.002220720984041691,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001725819194689393,0.00566425989381969
