J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,44,0,0.004751587053760886,0.00015990203246474266,0.0019257930107414722,0.0013260799460113049,0.0001304431352764368,1.8195256150793284,43,1.8278413240332156,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,200,0.008293805178254843,0.009853905998170376
100,10,10,0.7,44,1,0.00508658797480166,0.00011342507787048817,0.0019165151752531528,0.001325763063505292,9.182794019579887e-05,0.42900592694059014,47,0.4375487531069666,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,221,0.008534119231626391,0.009798100916668773
100,10,10,0.7,44,2,0.0049713661428540945,9.240303188562393e-05,0.001885710982605815,0.0013001530896872282,7.880805060267448e-05,2.447266733041033,48,2.4556041229516268,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,206,0.008328441297635436,0.010267093079164624
100,10,10,0.7,44,3,0.004419486038386822,9.186798706650734e-05,0.0016914489679038525,0.0012814421206712723,7.928605191409588e-05,0.3657197360880673,41,0.37329760706052184,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,198,0.00756353116594255,0.009763651061803102
100,10,10,0.7,44,4,0.004919382045045495,0.00010785902850329876,0.0020356550812721252,0.001295716967433691,8.543906733393669e-05,0.3737407538574189,46,0.3821930179838091,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,189,0.008444052189588547,0.009638468036428094
100,10,10,0.7,44,5,0.005139537155628204,9.029591456055641e-05,0.0019531960133463144,0.001296991016715765,7.935496978461742e-05,1.7318493681959808,50,1.740416913991794,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,191,0.008559375070035458,0.010709009133279324
100,10,10,0.7,44,6,0.0039011510089039803,9.124400094151497e-05,0.0017771001439541578,0.0012881529983133078,7.639196701347828e-05,1.2218155688606203,45,1.2289743789006025,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,159,0.007134040119126439,0.01038747699931264
100,10,10,0.7,44,7,0.003902343101799488,0.00010800408199429512,0.0018408340401947498,0.0012700059451162815,8.291215635836124e-05,1.0632430391851813,41,1.0704550808295608,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.007204099325463176,0.009349027182906866
100,10,10,0.7,44,8,0.0046797581017017365,9.17359720915556e-05,0.001782046863809228,0.001284891040995717,7.861596532166004e-05,0.31700731394812465,45,0.32493169605731964,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,203,0.007917047943919897,0.009508193004876375
100,10,10,0.7,44,9,0.00397289008833468,9.10081434994936e-05,0.0017759851180016994,0.0012748700100928545,7.856800220906734e-05,1.7755149111617357,45,1.7827167031355202,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.0071933213621377945,0.00993860187008977
