J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,24,0,0.004371267976239324,0.00015277601778507233,0.002355067990720272,0.0014024628326296806,0.00013033882714807987,1.404007758013904,49,1.4124375549145043,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,180,0.008411913644522429,0.011197511106729507
100,10,10,0.7,24,1,0.0032449369318783283,0.0001102648675441742,0.0018680868670344353,0.0013400588650256395,8.576596155762672e-05,10.37256906204857,42,10.379239739850163,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,151,0.006649113493040204,0.009891411988064647
100,10,10,0.7,24,2,0.004051225958392024,0.00011102715507149696,0.0019098329357802868,0.0013455599546432495,9.037600830197334e-05,2.2417129350360483,43,2.249245268991217,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.007508022012189031,0.01052930811420083
100,10,10,0.7,24,3,0.004656424047425389,0.00011088605970144272,0.0020593670196831226,0.001243912847712636,8.98351427167654e-05,0.9505578479729593,47,0.9587258209940046,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,190,0.008160425117239356,0.010102953063324094
100,10,10,0.7,24,4,0.003954629879444838,0.00010667205788195133,0.0020881439559161663,0.001380754867568612,8.833687752485275e-05,0.6290725639555603,49,0.6366989300586283,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,141,0.00761853763833642,0.010466753039509058
100,10,10,0.7,24,5,0.004355879034847021,0.00010523106902837753,0.001906067132949829,0.0013699461705982685,8.499296382069588e-05,1.3728421998675913,43,1.3806722881272435,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,182,0.007822116371244192,0.009346479782834649
100,10,10,0.7,24,6,0.004638456040993333,0.00010761292651295662,0.0022232248447835445,0.0012292179744690657,8.216802962124348e-05,5.137266365112737,52,5.145573508925736,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,175,0.008280679816380143,0.011893034912645817
100,10,10,0.7,24,7,0.004227874800562859,0.00010951794683933258,0.0019531669095158577,0.0013780549634248018,9.261490777134895e-05,0.420317366020754,44,0.4280855869874358,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,172,0.0077612295281142,0.009306115098297596
100,10,10,0.7,24,8,0.004657360026612878,0.00010751490481197834,0.0020543579012155533,0.0013727869372814894,8.600903674960136e-05,1.7003502759616822,47,1.7086357919033617,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,189,0.0082780288066715,0.010391478892415762
100,10,10,0.7,24,9,0.004749896936118603,0.00010657310485839844,0.0020548508036881685,0.0012038471177220345,8.072913624346256e-05,0.4875088350381702,48,0.4957163338549435,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,193,0.008195897098630667,0.009899456053972244
