J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.3,87,0,0.00014041084796190262,9.991787374019623e-05,0.00010892609134316444,0.00015071802772581577,0.00014135288074612617,0.0,5,0.0006468170322477818,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006413257215172052,0.0005597339477390051
50,5,10,0.3,87,1,0.00012044585309922695,6.17150217294693e-05,9.320001117885113e-05,0.00011211680248379707,8.573592640459538e-05,0.0,5,0.0004771430976688862,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004732136148959398,0.0005061798729002476
50,5,10,0.3,87,2,0.00012249499559402466,5.849706940352917e-05,0.00010111695155501366,0.00012823380529880524,8.202600292861462e-05,0.0,5,0.0004963460378348827,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004923688247799873,0.0005067561287432909
50,5,10,0.3,87,3,0.00019780592992901802,5.9093814343214035e-05,0.00010065711103379726,0.00012047705240547657,8.130399510264397e-05,0.0,5,0.0005629709921777248,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005593379028141499,0.0004937639459967613
50,5,10,0.3,87,4,0.00018802587874233723,5.495012737810612e-05,0.00014501181431114674,0.00012034806422889233,7.754401303827763e-05,0.004472309956327081,9,0.005062541924417019,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.00058587989769876,0.0006246331613510847
50,5,10,0.3,87,5,0.0001226321328431368,5.5445823818445206e-05,0.00010246690362691879,0.00012002093717455864,7.674004882574081e-05,0.0,5,0.0004807750228792429,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047730584628880024,0.0004980810917913914
50,5,10,0.3,87,6,0.00011666282080113888,5.506700836122036e-05,0.00010626786388456821,0.00011963187716901302,7.340381853282452e-05,0.0,5,0.0004744529724121094,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000471033388748765,0.00048749917186796665
50,5,10,0.3,87,7,0.00011918996460735798,5.4202042520046234e-05,9.912392124533653e-05,0.00011810404248535633,7.218890823423862e-05,0.0,5,0.00046611716970801353,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004628088790923357,0.0004926968831568956
50,5,10,0.3,87,8,0.00011826795525848866,5.3830910474061966e-05,9.952718392014503e-05,0.00011737807653844357,7.181591354310513e-05,0.0,5,0.00046422798186540604,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046082003973424435,0.00048411800526082516
50,5,10,0.3,87,9,0.00012220791541039944,5.372101441025734e-05,0.00010047713294625282,0.00012721912935376167,7.129204459488392e-05,0.0,5,0.0004784299526363611,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004749172367155552,0.00048550497740507126
