J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,9,0,0.007771078962832689,0.00014159106649458408,0.00142776221036911,0.0013231988996267319,0.00013237819075584412,0.4391645349096507,29,0.44996867910958827,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,753,0.01079600933007896,0.005807553883641958
50,10,10,0.3,9,1,0.007307630963623524,9.390688501298428e-05,0.0012285900302231312,0.0011523831635713577,8.300016634166241e-05,0.44456063490360975,28,0.45443349378183484,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,796,0.00986551120877266,0.00578512204810977
50,10,10,0.3,9,2,0.008433551993221045,9.091896936297417e-05,0.001257234951481223,0.001145313959568739,8.321902714669704e-05,0.3894064670894295,29,0.4004238760098815,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,726,0.011010238900780678,0.005845659878104925
50,10,10,0.3,9,3,0.004978502169251442,8.927704766392708e-05,0.0010719571728259325,0.0013015710283070803,8.662091568112373e-05,0.2743802899494767,24,0.2819150451105088,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,660,0.0075279283337295055,0.005517750047147274
50,10,10,0.3,9,4,0.0071284419391304255,9.130383841693401e-05,0.0011456049978733063,0.001296282047405839,8.514802902936935e-05,0.3871132228523493,26,0.39686628920026124,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,809,0.009746780851855874,0.0055130841210484505
50,10,10,0.3,9,5,0.0062611158937215805,9.271898306906223e-05,0.0012624291703104973,0.0012830898631364107,8.569215424358845e-05,0.38649301906116307,29,0.39549964922480285,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,651,0.00898504606448114,0.006519458023831248
50,10,10,0.3,9,6,0.009029552107676864,9.395089000463486e-05,0.0014541081618517637,0.0011692279949784279,7.83668365329504e-05,0.45094103715382516,34,0.4627731880173087,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,648,0.01182520599104464,0.006412171991541982
50,10,10,0.3,9,7,0.007406005170196295,9.413901716470718e-05,0.0011468150187283754,0.0011565641034394503,7.953192107379436e-05,0.39888736908324063,26,0.4087775768712163,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,821,0.009883055230602622,0.005740736844018102
50,10,10,0.3,9,8,0.005064908182248473,8.958601392805576e-05,0.0011090009938925505,0.0011391029693186283,7.824599742889404e-05,0.20989027991890907,25,0.21737782703712583,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,480,0.007480844156816602,0.005329312989488244
50,10,10,0.3,9,9,0.006666617933660746,8.984887972474098e-05,0.0011914288625121117,0.0011438338551670313,7.88690522313118e-05,0.4451065280009061,27,0.4542851110454649,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,812,0.009170598583295941,0.0058338379021734
