J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,95,0,0.00017449818551540375,8.722301572561264e-05,0.0001435589510947466,0.00015134597197175026,0.000128225889056921,0.004373190924525261,10,0.0050646180752664804,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0006848520133644342,0.0007151118479669094
25,5,10,0.7,95,1,0.0001310110092163086,6.397301331162453e-05,0.0001220249105244875,0.00013068108819425106,9.369407780468464e-05,0.0028500559274107218,8,0.0033968091011047363,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005413840990513563,0.0006341040134429932
25,5,10,0.7,95,2,0.0001600699033588171,6.394018419086933e-05,0.00015336903743445873,0.00012254901230335236,8.33999365568161e-05,0.003829974913969636,10,0.004418351920321584,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0005833280738443136,0.0006584262009710073
25,5,10,0.7,95,3,0.00018068403005599976,6.329291500151157e-05,0.00016283593140542507,0.00012460211291909218,8.357479237020016e-05,0.004708309890702367,11,0.00532836583442986,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006149897817522287,0.000673194881528616
25,5,10,0.7,95,4,0.00012539420276880264,6.321887485682964e-05,0.00013949698768556118,0.00012565613724291325,8.151796646416187e-05,0.0023805550299584866,7,0.0029202699661254883,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005352841690182686,0.0006286818534135818
25,5,10,0.7,95,5,0.00013119610957801342,6.103399209678173e-05,0.00013162498362362385,0.00012174993753433228,8.104788139462471e-05,0.002766910009086132,8,0.0032986090518534184,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.000526652904227376,0.0006309209857136011
25,5,10,0.7,95,6,0.00010612793266773224,5.9232814237475395e-05,0.00011504907160997391,9.143794886767864e-05,0.0,0.0,6,0.0004623651038855314,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003718477673828602,0.0005400250665843487
25,5,10,0.7,95,7,0.00013373186811804771,5.66430389881134e-05,0.00013070693239569664,0.0001278489362448454,8.071586489677429e-05,0.003133819904178381,8,0.0036680661141872406,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0005296466406434774,0.0006313719786703587
25,5,10,0.7,95,8,0.00013969512656331062,5.971197970211506e-05,0.00015032105147838593,0.0001231140922755003,8.112285286188126e-05,0.0032507339492440224,9,0.0038096250500530005,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0005539651028811932,0.0006470559164881706
25,5,10,0.7,95,9,0.00011726212687790394,5.956506356596947e-05,0.0001232109498232603,0.00010197493247687817,0.0,0.0,7,0.0004906058311462402,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,15,0.0004020130727440119,0.0005471189506351948
