J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,71,0,0.00011379015631973743,8.529098704457283e-05,0.00010778103023767471,0.0001499729696661234,0.00011742603965103626,0.0024675270542502403,6,0.0030466520693153143,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005742611829191446,0.0006102100014686584
25,5,10,0.3,71,1,0.00013088597916066647,5.7827914133667946e-05,0.00012290803715586662,0.00011943001300096512,7.728394120931625e-05,0.0028704791329801083,7,0.003383154049515724,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005083358846604824,0.0005640138406306505
25,5,10,0.3,71,2,0.000154213048517704,5.416013300418854e-05,0.00015277089551091194,0.00011903583072125912,7.057911716401577e-05,0.003655573120340705,9,0.004210163140669465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005507590249180794,0.000578839099034667
25,5,10,0.3,71,3,0.00016765203326940536,5.4445117712020874e-05,0.00014111888594925404,0.00011698785237967968,6.929109804332256e-05,0.003912023035809398,9,0.004465263802558184,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005494949873536825,0.0005727149546146393
25,5,10,0.3,71,4,0.00010046898387372494,5.3794123232364655e-05,0.00011026393622159958,0.00011631590314209461,6.864778697490692e-05,0.0021946209017187357,6,0.002648009918630123,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004494907334446907,0.000558698084205389
25,5,10,0.3,71,5,0.00012067588977515697,5.382811650633812e-05,0.00012062303721904755,0.00011605699546635151,6.903684698045254e-05,0.0028192149475216866,7,0.0033033210784196854,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004802208859473467,0.0005542589351534843
25,5,10,0.3,71,6,0.00015993602573871613,5.4111937060952187e-05,0.00013997405767440796,0.00011799903586506844,6.892206147313118e-05,0.0039184559136629105,9,0.004463359946385026,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005409431178122759,0.000569396186619997
25,5,10,0.3,71,7,0.00011790287680923939,5.3517986088991165e-05,0.00012077903375029564,0.00011714990250766277,6.902404129505157e-05,0.0027210500556975603,7,0.0032031869050115347,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.00047837384045124054,0.0005512470379471779
25,5,10,0.3,71,8,9.209918789565563e-05,5.337991751730442e-05,6.781215779483318e-05,0.0,0.0,0.0,5,0.00026884092949330807,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00021329126320779324,0.0003848280757665634
25,5,10,0.3,71,9,9.746802970767021e-05,5.226489156484604e-05,0.00010048691183328629,0.00012388010509312153,6.787804886698723e-05,0.0,5,0.0004453570581972599,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004419779870659113,0.00047953613102436066
