J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,25,0,0.006707491120323539,0.0001554521732032299,0.0013290850911289454,0.0013213490601629019,0.00016504107043147087,0.4781658810097724,26,0.487855952931568,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,766,0.009678418515250087,0.00602526287548244
50,10,10,0.3,25,1,0.005098463036119938,0.00011065183207392693,0.0013164780102670193,0.001292133005335927,0.00012062606401741505,0.4411880150437355,28,0.4491365330759436,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,726,0.007938351947814226,0.006219864124432206
50,10,10,0.3,25,2,0.007865763967856765,0.0001096450723707676,0.0011897769290953875,0.0011277259327471256,0.00011263508349657059,0.39680341607891023,26,0.40721797198057175,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,767,0.010405546985566616,0.005743653047829866
50,10,10,0.3,25,3,0.004640259081497788,0.00012352201156318188,0.001199417980387807,0.001301879994571209,0.0001175969373434782,0.28200281294994056,23,0.28939468995667994,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,768,0.007382676005363464,0.0056945818942040205
50,10,10,0.3,25,4,0.006685284897685051,0.00010845810174942017,0.00114451814442873,0.001278335927054286,0.00011895713396370411,0.3659471459686756,25,0.3752911719493568,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,748,0.009335554204881191,0.005679490976035595
50,10,10,0.3,25,5,0.006767377024516463,0.00011076102964580059,0.0012006848119199276,0.0012871120125055313,0.00011728284880518913,0.35366216115653515,26,0.36315397499129176,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,688,0.009483217727392912,0.00585052790120244
50,10,10,0.3,25,6,0.006135934963822365,0.00010614399798214436,0.0012566489167511463,0.0012794460635632277,0.00011544791050255299,0.3605492929928005,28,0.3694520490244031,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,650,0.008893621852621436,0.006071144016459584
50,10,10,0.3,25,7,0.005838847951963544,0.00012366496957838535,0.0012605818919837475,0.0012716250494122505,0.00012024096213281155,0.34415689087472856,24,0.35278048599138856,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,738,0.008614960825070739,0.006200757808983326
50,10,10,0.3,25,8,0.0059363627806305885,0.00010826904326677322,0.0011719719041138887,0.0011387430131435394,0.00010822503827512264,0.3393310569226742,26,0.3478026669472456,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,708,0.008463571779429913,0.005874724127352238
50,10,10,0.3,25,9,0.005774623015895486,0.00011144601739943027,0.0012012738734483719,0.0011515149381011724,0.00010875798761844635,0.3341264030896127,26,0.34248163597658277,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,609,0.008347615832462907,0.005787119036540389
