J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,76,0,0.0001453228760510683,0.00011512497439980507,0.00011394196189939976,0.00018392596393823624,0.0001680359710007906,0.0,5,0.0007323501631617546,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007263517472893,0.0005669370293617249
50,5,10,0.1,76,1,0.00013351207599043846,7.583503611385822e-05,0.00011729402467608452,0.00012848502956330776,0.00010256795212626457,0.002791015198454261,6,0.0033536069095134735,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005576941184699535,0.0006287479773163795
50,5,10,0.1,76,2,0.00010493607260286808,6.655417382717133e-05,6.422493606805801e-05,0.0,0.0,0.0,5,0.00029640505090355873,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00023571518249809742,0.0003786098677664995
50,5,10,0.1,76,3,9.977095760405064e-05,5.60111366212368e-05,8.44800379127264e-05,0.0,0.0,0.0,5,0.00030404794961214066,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00024026213213801384,0.00043271505273878574
50,5,10,0.1,76,4,0.00011014286428689957,5.531986244022846e-05,0.00010116887278854847,0.00012910482473671436,7.286714389920235e-05,0.0,5,0.00047234492376446724,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004686035681515932,0.0005006019491702318
50,5,10,0.1,76,5,7.514399476349354e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014400016516447067,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.514399476349354e-05,0.00026603788137435913
50,5,10,0.1,76,6,0.00013665203005075455,5.437317304313183e-05,0.00012102792970836163,0.00012034992687404156,7.261289283633232e-05,0.003056734101846814,7,0.0035656560212373734,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005050159525126219,0.0006154798902571201
50,5,10,0.1,76,7,0.0001467668917030096,5.6637218222022057e-05,0.00012239301577210426,0.00012357882224023342,7.459311746060848e-05,0.0029446289408951998,7,0.0034728909377008677,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005239690653979778,0.0006058730650693178
50,5,10,0.1,76,8,0.00010904297232627869,5.691312253475189e-05,0.00010391487739980221,0.00012220698408782482,7.324991747736931e-05,0.0,5,0.0004689251072704792,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004653278738260269,0.000515214167535305
50,5,10,0.1,76,9,0.00010251696221530437,5.518505349755287e-05,0.00011163693852722645,0.00012016715481877327,7.217307575047016e-05,0.0,5,0.00046519096940755844,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004616791848093271,0.0005048690363764763
