J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,31,0,0.0007424750365316868,0.00015696603804826736,0.0011683390475809574,0.00024350709281861782,0.0,0.0,25,0.0027520000003278255,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0023112872149795294,0.006302937166765332
100,10,10,0.9,31,1,0.0005608152132481337,0.00010363385081291199,0.0009960401803255081,0.00021508103236556053,0.0,0.0,23,0.002371528884395957,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0018755702767521143,0.005795404082164168
100,10,10,0.9,31,2,0.0005654289852827787,8.917483501136303e-05,0.0009613458532840014,0.00014857808127999306,0.0,0.0,22,0.0022449081297963858,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,46,0.0017645277548581362,0.005522924941033125
100,10,10,0.9,31,3,0.0006172759458422661,8.439784869551659e-05,0.0010391271207481623,0.00016667810268700123,0.0,0.0,24,0.00243616895750165,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0019074790179729462,0.005795689998194575
100,10,10,0.9,31,4,0.0004505058750510216,8.407211862504482e-05,0.0009248640853911638,0.00028037698939442635,0.0,0.0,21,0.002237756969407201,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0017398190684616566,0.005767251830548048
100,10,10,0.9,31,5,0.000466745113953948,8.456106297671795e-05,0.0008902340196073055,0.00016994215548038483,0.0,0.0,20,0.0021034921519458294,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0016114823520183563,0.005565343191847205
100,10,10,0.9,31,6,0.0003846571780741215,8.492288179695606e-05,0.0008173100650310516,0.00027834391221404076,0.0,0.0,18,0.0020687971264123917,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.00156523403711617,0.0050879439804703
100,10,10,0.9,31,7,0.00044824788346886635,8.452381007373333e-05,0.0008948130998760462,0.00010004709474742413,0.0,0.0,20,0.0019511270802468061,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.00152763188816607,0.005445576040074229
100,10,10,0.9,31,8,0.0005306021776050329,8.436199277639389e-05,0.0009996399749070406,0.0001795249991118908,0.0,0.0,23,0.0022691518533974886,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0017941291444003582,0.0056357451248914
100,10,10,0.9,31,9,0.0004470858257263899,8.376012556254864e-05,0.0008813671302050352,0.00015076296404004097,0.0,0.0,20,0.0020502081606537104,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0015629760455340147,0.0054935060907155275
