J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,5,0,0.00016382592730224133,0.0001070699654519558,0.0001463040243834257,0.00016445503570139408,0.00015062908641994,0.0037192748859524727,9,0.0044574011117219925,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0007322840392589569,0.0006627789698541164
50,5,10,0.7,5,1,0.00016335304826498032,5.435687489807606e-05,0.00013295584358274937,0.00012801005505025387,7.667485624551773e-05,0.004096377873793244,10,0.004656119970604777,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0005553506780415773,0.0006200128700584173
50,5,10,0.7,5,2,0.00015418999828398228,5.7369936257600784e-05,0.000129717867821455,0.00012156297452747822,7.351301610469818e-05,0.0031910960096865892,8,0.0037314710207283497,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005363537929952145,0.0005857581272721291
50,5,10,0.7,5,3,0.00015796208754181862,5.686492659151554e-05,0.00014845607802271843,0.00012053805403411388,6.594415754079819e-05,0.004000712186098099,10,0.004554454004392028,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0005497653037309647,0.0006007340271025896
50,5,10,0.7,5,4,0.00017025694251060486,5.5454904213547707e-05,0.00012991600669920444,0.00012085889466106892,7.278099656105042e-05,0.003361831186339259,8,0.003914994886144996,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005492677446454763,0.0005883700214326382
50,5,10,0.7,5,5,0.00017406418919563293,5.652988329529762e-05,0.00013833492994308472,0.00012308917939662933,6.56649935990572e-05,0.003615332068875432,9,0.00417691096663475,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0005576831754297018,0.0005704611539840698
50,5,10,0.7,5,6,0.0002027871087193489,5.718506872653961e-05,0.00015958398580551147,0.00013178703375160694,7.285596802830696e-05,0.004776975139975548,11,0.005405157804489136,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006241991650313139,0.0006035459227859974
50,5,10,0.7,5,7,0.00016075093299150467,5.677295848727226e-05,0.00013869209215044975,0.00012142094783484936,7.143709808588028e-05,0.0036579519510269165,9,0.004210930084809661,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005490740295499563,0.0005943870637565851
50,5,10,0.7,5,8,0.00017177406698465347,5.59960026293993e-05,0.00015462003648281097,0.00012110103853046894,7.37970694899559e-05,0.0037797801196575165,10,0.004361052997410297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005772882141172886,0.0005914149805903435
50,5,10,0.7,5,9,0.00019681500270962715,5.633896216750145e-05,0.0001579581294208765,0.00012199999764561653,6.614997982978821e-05,0.004568236880004406,11,0.005171493161469698,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005992620717734098,0.0005993170198053122
