J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,7,0,0.0001682918518781662,0.00010644504800438881,0.00012947898358106613,0.00018521398305892944,0.00013442104682326317,0.003306386061012745,8,0.004432718036696315,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,15,0.0007238509133458138,0.0007002199999988079
100,5,10,0.9,7,1,0.00012821005657315254,6.0502905398607254e-05,0.00011497316882014275,0.00013252696953713894,6.718980148434639e-05,0.0020006189588457346,7,0.0028699690010398626,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005034029018133879,0.0006187690887600183
100,5,10,0.9,7,2,0.00014674803242087364,6.612692959606647e-05,0.0001470041461288929,7.93591607362032e-05,0.0,0.0,8,0.000744533957913518,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,15,0.0004392382688820362,0.0006145280785858631
100,5,10,0.9,7,3,0.00011917180381715298,6.466498598456383e-05,0.00012323912233114243,0.0001478400081396103,7.032905705273151e-05,0.0016262659337371588,6,0.0024571039248257875,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,11,0.000525244977325201,0.0006128039676696062
100,5,10,0.9,7,4,0.00012591807171702385,6.407918408513069e-05,0.00011887378059327602,0.000152587890625,7.119192741811275e-05,0.0018062801100313663,6,0.002667090855538845,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005326508544385433,0.0006048129871487617
100,5,10,0.9,7,5,0.00016540801152586937,6.448011845350266e-05,0.00014482089318335056,0.000157942995429039,7.091998122632504e-05,0.0038213059306144714,9,0.004429164109751582,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,16,0.0006035719998180866,0.0006524901837110519
100,5,10,0.9,7,6,0.00011958298273384571,6.455997936427593e-05,0.00010948791168630123,6.026006303727627e-05,0.0,0.0,5,0.0007363909389823675,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00035389093682169914,0.0005796540062874556
100,5,10,0.9,7,7,0.0001505720429122448,6.422912701964378e-05,0.00013448996469378471,0.0001473140437155962,6.985384970903397e-05,0.002773554064333439,8,0.003344356082379818,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,15,0.0005664590280503035,0.0006370709743350744
100,5,10,0.9,7,8,0.00011809403076767921,6.339512765407562e-05,0.00011849496513605118,0.0001429188996553421,0.0,0.0,6,0.0007396659348160028,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0004429030232131481,0.0005910280160605907
100,5,10,0.9,7,9,0.0001235799863934517,6.496789865195751e-05,0.00011761300265789032,0.00014822697266936302,6.902101449668407e-05,0.0018913771491497755,6,0.0027348180301487446,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005234088748693466,0.0006129140965640545
