J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,45,0,0.0005186120106372982,0.00013163298717699945,0.0010080579959321767,8.859299123287201e-05,0.0,0.0,20,0.002268592012114823,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0017468959849793464,0.006031733995769173
100,10,10,0.9,45,1,0.0006157859752420336,0.00010464500519447029,0.0011410040024202317,0.0005255269934423268,0.0,0.0,23,0.002917859994340688,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.0023869619762990624,0.006134613009635359
100,10,10,0.9,45,2,0.0004074540047440678,9.644098463468254e-05,0.0008461279794573784,9.956100257113576e-05,0.0,0.0,16,0.001964628987479955,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,29,0.0014495839714072645,0.005221147992415354
100,10,10,0.9,45,3,0.00044625101145356894,9.652497828938067e-05,0.000966113992035389,7.944501703605056e-05,0.0,0.0,19,0.0020774919830728322,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0015883349988143891,0.0055258120119106025
100,10,10,0.9,45,4,0.00042656599543988705,9.688001591712236e-05,0.000927891000173986,0.00015196402091532946,0.0,0.0,18,0.0020930099999532104,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0016033010324463248,0.005291973997373134
100,10,10,0.9,45,5,0.0006465130136348307,9.425802272744477e-05,0.001087999000446871,0.00046050199307501316,0.0,0.0,22,0.002857747982488945,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0022892720298841596,0.005903954996028915
100,10,10,0.9,45,6,0.0005083979922346771,9.374599903821945e-05,0.0010026770178228617,0.0001415470032952726,0.0,0.0,20,0.0022364720061887056,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0017463680123910308,0.0056889859843067825
100,10,10,0.9,45,7,0.0006134739960543811,9.442999726161361e-05,0.001129216980189085,0.0005801240040455014,0.0,0.0,23,0.0029011250007897615,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.002417244977550581,0.00612239699694328
100,10,10,0.9,45,8,0.0005332870059646666,9.85899823717773e-05,0.0010465029918123037,0.00012389197945594788,0.0,0.0,21,0.0022897050075698644,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0018022719596046954,0.005964280018815771
100,10,10,0.9,45,9,0.0006173199799377471,0.0001019469927996397,0.0010943749803118408,5.783099913969636e-05,0.0,0.0,22,0.002356835000682622,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,38,0.001871472952188924,0.00590465500135906
