J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,8,0,0.01278107101097703,0.00015209894627332687,0.0015515570994466543,0.00127003388479352,0.00013848906382918358,0.7300644118804485,34,0.745968664996326,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,941,0.015893250005319715,0.006303895032033324
100,10,10,0.3,8,1,0.001591710839420557,0.00010303896851837635,0.0006135720759630203,0.0012224367819726467,7.975590415298939e-05,0.0,10,0.003614849876612425,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.00361051457002759,0.0040545950178056955
100,10,10,0.3,8,2,0.007851505884900689,0.00010318984277546406,0.0012649348936975002,0.0012379589024931192,7.822108455002308e-05,0.40732424007728696,26,0.4178677969612181,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,950,0.010535810608416796,0.0057414809707552195
100,10,10,0.3,8,3,0.004732663976028562,9.929598309099674e-05,0.0008341448847204447,0.001110390992835164,7.936288602650166e-05,0.3205747988540679,18,0.3274387139827013,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.006855858722701669,0.005257969023659825
100,10,10,0.3,8,4,0.005646039033308625,9.742286056280136e-05,0.0008944410365074873,0.0010894129518419504,7.779104635119438e-05,0.2728797427844256,20,0.280692869797349,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,975,0.007805106928572059,0.005261006997898221
100,10,10,0.3,8,5,0.007645761128515005,9.710993617773056e-05,0.0007748540956526995,0.001087619923055172,8.040620014071465e-05,0.2902835728600621,17,0.2999776559881866,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,990,0.009685751283541322,0.004793955944478512
100,10,10,0.3,8,6,0.008057458093389869,0.00010567600838840008,0.0013146430719643831,0.0010965329129248857,9.54850111156702e-05,0.7019736941438168,32,0.7126523999031633,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,936,0.010669795097783208,0.006629877956584096
100,10,10,0.3,8,7,0.008800452807918191,0.00011199899017810822,0.001508953981101513,0.001241721911355853,8.44558235257864e-05,0.554147990886122,33,0.5659047819208354,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,873,0.011747583514079452,0.006399609846994281
100,10,10,0.3,8,8,0.006075089098885655,0.00010300404392182827,0.0009065959602594376,0.0010824000928550959,8.583301678299904e-05,0.2952412080485374,21,0.3035024229902774,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,892,0.008252922212705016,0.005371516803279519
100,10,10,0.3,8,9,0.012316344073042274,9.32521652430296e-05,0.0012262770906090736,0.0012314771302044392,8.316291496157646e-05,0.5171714301686734,30,0.532130298903212,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,950,0.014950513374060392,0.005846841959282756
