J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,73,0,0.002933303010649979,0.00014183996245265007,0.0009083589538931847,0.0012847170000895858,0.00014943699352443218,0.17212740995455533,17,0.1775557870278135,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,582,0.005417655920609832,0.0052397099789232016
25,10,10,0.3,73,1,0.0031610039295628667,9.645894169807434e-05,0.0008890369208529592,0.001270436099730432,0.00010528601706027985,0.1265006420435384,19,0.1320431170752272,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,468,0.005522221908904612,0.005292251007631421
25,10,10,0.3,73,2,0.002628711983561516,9.702297393232584e-05,0.000973620917648077,0.0011201929301023483,9.730900637805462e-05,0.1976584669901058,21,0.20258404198102653,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,424,0.004916857811622322,0.0052818519761785865
25,10,10,0.3,73,3,0.0021474090171977878,0.00010748300701379776,0.0010371410753577948,0.0012625009985640645,9.353307541459799e-05,0.12188206391874701,20,0.1265376879600808,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,277,0.004648067173548043,0.00502520299050957
25,10,10,0.3,73,4,0.0020973659120500088,0.0001084089744836092,0.0009443820454180241,0.0012448620982468128,9.961298201233149e-05,0.08995031996164471,18,0.09445365599822253,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,331,0.004494632012210786,0.0047956539783626795
25,10,10,0.3,73,5,0.0030336619820445776,0.0001103400718420744,0.0009905080078169703,0.0012403270229697227,9.702995885163546e-05,0.16277509299106896,19,0.16825588804204017,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,500,0.0054718670435249805,0.005042313947342336
25,10,10,0.3,73,6,0.0017882740357890725,9.350304026156664e-05,0.0009319320088252425,0.0012603809591382742,9.880797006189823e-05,0.11710491892881691,20,0.1212856569327414,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,252,0.004172898014076054,0.005195698933675885
25,10,10,0.3,73,7,0.0018655119929462671,9.254692122340202e-05,0.0008347060065716505,0.0,0.0,0.0,21,0.0028896420262753963,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,262,0.0027927649207413197,0.005185883957892656
25,10,10,0.3,73,8,0.0028069979744032025,0.00010246096644550562,0.0009890090441331267,0.001245088060386479,8.88229114934802e-05,0.11803598899859935,19,0.12327714404091239,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,445,0.005232378956861794,0.0048586559714749455
25,10,10,0.3,73,9,0.0019587980350479484,9.583693463355303e-05,9.669701103121042e-05,0.0,0.0,0.0,18,0.0022557179909199476,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,320,0.002151331980712712,0.00373586593195796
