J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,95,0,0.013410934014245868,0.0001422329805791378,0.0018384770955890417,0.001249302877113223,0.00012604892253875732,0.692838465096429,47,0.7096141350921243,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,619,0.016766995890066028,0.006935711018741131
100,10,10,0.5,95,1,0.010636057937517762,0.00012075994163751602,0.0019448620732873678,0.001112102996557951,9.319721721112728e-05,0.7069936599582434,49,0.7209087528754026,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,546,0.013906980166211724,0.0074551780708134174
100,10,10,0.5,95,2,0.010851894039660692,0.00011819112114608288,0.001992465928196907,0.0011325748637318611,8.249003440141678e-05,0.7077171681448817,49,0.7219025979284197,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,555,0.01417761598713696,0.0077308230102062225
100,10,10,0.5,95,3,0.010162311140447855,0.0001159359235316515,0.0019855601713061333,0.0011180599685758352,8.248607628047466e-05,0.7211387220304459,51,0.7346108020283282,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,517,0.01346435328014195,0.009066076949238777
100,10,10,0.5,95,4,0.013071509078145027,0.00011669611558318138,0.001978331943973899,0.0011260712053626776,8.833501487970352e-05,0.7129612201824784,50,0.7293496450874954,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,608,0.01638094335794449,0.008058249019086361
100,10,10,0.5,95,5,0.009337228955700994,0.0001192691270262003,0.002108869142830372,0.0011318319011479616,9.082583710551262e-05,0.6893335350323468,52,0.7021292899735272,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,474,0.01278802496381104,0.007922486867755651
100,10,10,0.5,95,6,0.011225427035242319,0.00011836807243525982,0.002126408973708749,0.0011476969812065363,9.06260684132576e-05,0.6442119409330189,54,0.658937935018912,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,460,0.014708527131006122,0.008856166154146194
100,10,10,0.5,95,7,0.011935323011130095,0.00011908006854355335,0.0019865180365741253,0.0011059860698878765,8.522090502083302e-05,0.653684918070212,51,0.6689248888287693,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,503,0.015232128091156483,0.007825805805623531
100,10,10,0.5,95,8,0.010621565859764814,0.00012206588871777058,0.002014869125559926,0.0011181659065186977,9.301397949457169e-05,0.6286122039891779,50,0.6425895490683615,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,506,0.01396968076005578,0.007384951924905181
100,10,10,0.5,95,9,0.01312877587042749,0.00011532707139849663,0.0019762821029871702,0.0011037730146199465,8.583790622651577e-05,0.7079188129864633,50,0.7243369610514492,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,555,0.01640999596565962,0.007590254070237279
