J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,82,0,0.0007132780738174915,0.00013208691962063313,0.0009254589676856995,0.0013367088977247477,0.00015110312961041927,0.37662282888777554,19,0.3801821400411427,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,68,0.003258635988458991,0.006084829103201628
25,10,10,0.7,82,1,0.0005415240302681923,0.00011099199764430523,0.00034739007242023945,0.0,0.0,0.0,16,0.0011353748850524426,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,46,0.000999906100332737,0.004410214954987168
25,10,10,0.7,82,2,0.0004786471836268902,0.00011460809037089348,0.0009340830147266388,0.000934096984565258,0.0,0.0,17,0.0025717630051076412,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0024614352732896805,0.005309236003085971
25,10,10,0.7,82,3,0.0006719108205288649,0.00011342903599143028,0.0004710019566118717,0.0,0.0,0.0,19,0.0013625738210976124,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,50,0.0012563418131321669,0.005006569903343916
25,10,10,0.7,82,4,0.0009400008711963892,0.00011346489191055298,0.001115988940000534,0.0013015780132263899,0.00010997895151376724,0.7080476279370487,21,0.7116380820516497,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,75,0.0035810116678476334,0.006067692069336772
25,10,10,0.7,82,5,0.0005710050463676453,0.00010306201875209808,0.00045861792750656605,0.0,0.0,0.0,17,0.0012560898903757334,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,57,0.0011326849926263094,0.004724971950054169
25,10,10,0.7,82,6,0.00043474510312080383,0.00011419598013162613,0.00041299709118902683,0.0,0.0,0.0,14,0.001082519069314003,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,39,0.0009619381744414568,0.004199636867269874
25,10,10,0.7,82,7,0.0008784919045865536,0.00010537100024521351,0.0010278080590069294,0.0012667959090322256,0.00010544992983341217,1.1211940359789878,22,1.1248812200501561,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,70,0.0033839168027043343,0.006672222167253494
25,10,10,0.7,82,8,0.0010451360139995813,0.0001252561341971159,0.0011607108172029257,0.00011740205809473991,0.0,0.0,22,0.002558185951784253,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,68,0.002448505023494363,0.005958998808637261
25,10,10,0.7,82,9,0.0006524319760501385,0.00012807990424335003,0.0005982371512800455,0.0,0.0,0.0,17,0.001501354854553938,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,54,0.001378749031573534,0.0047114158514887094
