J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,53,0,6.633205339312553e-05,0.0,0.0,0.0,0.0,0.0,3,0.00011059502139687538,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,6.633205339312553e-05,0.0003910860978066921
25,5,10,0.1,53,1,9.65888611972332e-05,5.554314702749252e-05,9.36770811676979e-05,0.00010923994705080986,7.738405838608742e-05,0.0,5,0.0004359111189842224,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004324330948293209,0.0004997458308935165
25,5,10,0.1,53,2,9.485590271651745e-05,5.586002953350544e-05,0.00010809791274368763,0.00011836015619337559,7.450487464666367e-05,0.0,5,0.00045514595694839954,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045167887583374977,0.0004809959791600704
25,5,10,0.1,53,3,9.119999594986439e-05,5.3629977628588676e-05,6.079091690480709e-05,0.0,0.0,0.0,6,0.0002454540226608515,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,22,0.00020562089048326015,0.00037269596941769123
25,5,10,0.1,53,4,5.954783409833908e-05,0.0,0.0,0.0,0.0,0.0,4,9.660492651164532e-05,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,12,5.954783409833908e-05,0.00026248907670378685
25,5,10,0.1,53,5,4.94678970426321e-05,0.0,0.0,0.0,0.0,0.0,3,8.748308755457401e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,6,4.94678970426321e-05,0.00024136295542120934
25,5,10,0.1,53,6,0.00016900012269616127,5.404418334364891e-05,0.00011872989125549793,0.0001208670437335968,7.078191265463829e-05,0.002685160841792822,6,0.003222499042749405,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005334231536835432,0.0005650569219142199
25,5,10,0.1,53,7,6.588688120245934e-05,0.0,0.0,0.0,0.0,0.0,4,0.00010548881255090237,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.588688120245934e-05,0.0002422519028186798
25,5,10,0.1,53,8,8.394010365009308e-05,5.287188105285168e-05,4.876917228102684e-05,0.0,0.0,0.0,5,0.00022351997904479504,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0001855811569839716,0.0003145849332213402
25,5,10,0.1,53,9,7.952889427542686e-05,5.288515239953995e-05,8.260086178779602e-05,0.0,0.0,0.0,5,0.000246579060330987,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00021501490846276283,0.0004211990162730217
