J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,55,0,0.0050011989660561085,0.00013113790191709995,0.0015527959913015366,0.0013327321503311396,0.00013184198178350925,0.27746697003021836,36,0.28563734400086105,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,308,0.008149706991389394,0.007923244033008814
50,10,10,0.5,55,1,0.005668301833793521,9.858189150691032e-05,0.0015055350959300995,0.001309803919866681,9.216601029038429e-05,0.32425124291330576,34,0.33293495094403625,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,369,0.008674388751387596,0.0066486981231719255
50,10,10,0.5,55,2,0.006118493853136897,9.725079871714115e-05,0.0016397240106016397,0.0012980031315237284,8.996110409498215e-05,0.3305695769377053,38,0.3398228909354657,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,339,0.009243432898074389,0.007504949113354087
50,10,10,0.5,55,3,0.004351787967607379,9.5707131549716e-05,0.0014576020184904337,0.0012668990530073643,8.895597420632839e-05,0.30697565083391964,33,0.3142459038645029,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,309,0.007260952144861221,0.007121097994968295
50,10,10,0.5,55,4,0.006167240906506777,9.63269267231226e-05,0.0016935141757130623,0.0011324661318212748,8.251494728028774e-05,0.3582091520074755,40,0.3673908000346273,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,314,0.009172063088044524,0.007895424962043762
50,10,10,0.5,55,5,0.004712660796940327,9.484193287789822e-05,0.0015466969925910234,0.0011319569312036037,8.371681906282902e-05,0.2871568261180073,35,0.2947365108411759,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,312,0.007569873472675681,0.007378376089036465
50,10,10,0.5,55,6,0.005061818053945899,0.00011256802827119827,0.0016890338156372309,0.0012496169656515121,9.003491140902042e-05,0.2654272550716996,34,0.2736388461198658,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,353,0.00820307177491486,0.006961201084777713
50,10,10,0.5,55,7,0.006151176989078522,9.360397234559059e-05,0.001498458907008171,0.0012550761457532644,9.613996371626854e-05,0.3802996159065515,35,0.3894035459961742,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,387,0.009094455977901816,0.006683367071673274
50,10,10,0.5,55,8,0.004520236048847437,9.690201841294765e-05,0.0015394261572510004,0.0011347311083227396,8.822907693684101e-05,0.22841327101923525,35,0.23580204113386571,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,272,0.007379524409770966,0.007305426988750696
50,10,10,0.5,55,9,0.004009101074188948,9.36770811676979e-05,0.0015095320995897055,0.0011333879083395004,8.040713146328926e-05,0.22039243788458407,35,0.22722712089307606,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,256,0.006826105294749141,0.007387939840555191
