J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.5,10,0,0.0052540230099111795,0.00014173495583236217,0.0018112179823219776,0.0012771310284733772,0.00012602307833731174,0.31430694996379316,38,0.32293490204028785,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,304,0.008610130054876208,0.008234651992097497
50,10,10,0.5,10,1,0.005823252955451608,0.00010618707165122032,0.0015248770359903574,0.0011502401903271675,8.269189856946468e-05,0.323991518933326,35,0.33268638397566974,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,393,0.008687249151989818,0.006710762856528163
50,10,10,0.5,10,2,0.005123039009049535,0.00010384712368249893,0.0014927389565855265,0.0011015948839485645,8.52770172059536e-05,0.25166343804448843,34,0.2595770740881562,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,318,0.007906496990472078,0.00665877410210669
50,10,10,0.5,10,3,0.003827430075034499,0.00010597403161227703,0.0013389538507908583,0.0011277219746261835,7.562502287328243e-05,0.22212589113041759,31,0.22860861010849476,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,276,0.0064757049549371,0.007103108102455735
50,10,10,0.5,10,4,0.007493145996704698,0.00010114302858710289,0.001667876960709691,0.0012711959425359964,8.444208651781082e-05,0.41957286302931607,39,0.4301981530152261,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,420,0.010617804015055299,0.007518324069678783
50,10,10,0.5,10,5,0.005838335957378149,0.00010248902253806591,0.0017582899890840054,0.0012604629155248404,8.400809019804001e-05,0.4134119460359216,42,0.42246280307881534,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,313,0.0090435859747231,0.008475547190755606
50,10,10,0.5,10,6,0.005451905075460672,0.00010158400982618332,0.001476228004321456,0.0011106969323009253,8.230004459619522e-05,0.3014602120965719,35,0.3097018168773502,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,338,0.008222714066505432,0.007268792018294334
50,10,10,0.5,10,7,0.005767547991126776,0.0001035928726196289,0.0015276949852705002,0.00111699802801013,8.289399556815624e-05,0.33498646412044764,36,0.34359228098765016,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,347,0.008598727872595191,0.007173405960202217
50,10,10,0.5,10,8,0.005095659988000989,0.00010394514538347721,0.0015405090525746346,0.0011061110999435186,8.961791172623634e-05,0.3425488618668169,36,0.3504920909181237,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,330,0.007935843197628856,0.007169738877564669
50,10,10,0.5,10,9,0.005871088011190295,0.0001042571384459734,0.0016257858369499445,0.0012529168743640184,8.763815276324749e-05,0.3556285782251507,38,0.36457736091688275,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,376,0.008941686013713479,0.0074956470634788275
