J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,32,0,0.007499127881601453,0.00011431612074375153,0.0008750518318265676,0.0012325372081249952,0.00011673709377646446,0.2885777340270579,20,0.29842311004176736,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1005,0.009837770136073232,0.0046850868966430426
100,10,10,0.3,32,1,0.004105906933546066,0.00010500196367502213,0.0007808709051460028,0.0011830630246549845,7.637310773134232e-05,0.26143799792043865,15,0.26769629190675914,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1012,0.006251215934753418,0.004401138052344322
100,10,10,0.3,32,2,0.0116117880679667,0.00010789185762405396,0.0011954230722039938,0.001208597095683217,8.006696589291096e-05,0.40094843111000955,26,0.4151589509565383,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,959,0.014203767059370875,0.004974234849214554
100,10,10,0.3,32,3,0.004487877944484353,8.951500058174133e-05,0.0007386859506368637,0.001170257106423378,7.682992145419121e-05,0.21631165803410113,16,0.2228811369277537,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,990,0.006563165923580527,0.004393697017803788
100,10,10,0.3,32,4,0.009130651829764247,0.00010610907338559628,0.001174174016341567,0.0011901240795850754,7.698708213865757e-05,0.4175227170344442,26,0.4292072399985045,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,984,0.011678046081215143,0.005023126024752855
100,10,10,0.3,32,5,0.010351150995120406,0.00010739685967564583,0.0014713460113853216,0.001211429014801979,7.756100967526436e-05,0.8288359078578651,34,0.842069880804047,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,957,0.013218883890658617,0.006223889999091625
100,10,10,0.3,32,6,0.006976632867008448,0.00010545691475272179,0.0011816690675914288,0.001272405032068491,8.95489938557148e-05,0.4369875791016966,26,0.4466199518647045,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,950,0.009625712875276804,0.005346950143575668
100,10,10,0.3,32,7,0.010566018056124449,8.888309821486473e-05,0.0009781969711184502,0.001199571881443262,7.528206333518028e-05,0.3715095049701631,23,0.38442391296848655,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,986,0.012907952070236206,0.004700961988419294
100,10,10,0.3,32,8,0.0079577318392694,8.961395360529423e-05,0.00123631302267313,0.001190348993986845,7.771793752908707e-05,0.435404489049688,30,0.44596240296959877,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,853,0.010551725747063756,0.005749535048380494
100,10,10,0.3,32,9,0.006674905074760318,0.00010492000728845596,0.0011035900097340345,0.0011808557901531458,7.785786874592304e-05,0.38747226796112955,24,0.39662100095301867,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,973,0.009142128750681877,0.005207366077229381
