J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,59,0,0.00031341309659183025,0.00014581694267690182,0.0007771309465169907,0.00012183305807411671,0.0,0.0,13,0.0016159000806510448,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0013581940438598394,0.00512529001571238
50,10,10,0.9,59,1,0.0003172950819134712,0.0001094290055334568,0.0006784719880670309,0.00018655601888895035,0.0,0.0,13,0.0015470010694116354,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012917520944029093,0.004529131110757589
50,10,10,0.9,59,2,0.0003468231298029423,0.00011880486272275448,0.0008017611689865589,8.16879328340292e-05,0.0,0.0,14,0.0015951618552207947,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0013490770943462849,0.004709101980552077
50,10,10,0.9,59,3,0.0003625159151852131,0.00011536199599504471,0.0008986189495772123,0.0001617628149688244,0.0,0.0,16,0.001783762127161026,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0015382596757262945,0.005101984133943915
50,10,10,0.9,59,4,0.0003814511001110077,0.00011357711628079414,0.0009050450753420591,0.0001838721800595522,0.0,0.0,16,0.0018776680808514357,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0015839454717934132,0.0076519399881362915
50,10,10,0.9,59,5,0.0005034119822084904,0.00011234707199037075,0.00036262115463614464,0.0,0.0,0.0,16,0.0012571371626108885,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,32,0.0009783802088350058,0.0044053110759705305
50,10,10,0.9,59,6,0.0003060051240026951,0.00011380692012608051,0.0007417849265038967,0.00013353396207094193,0.0,0.0,14,0.00155505514703691,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0012951309327036142,0.004754957044497132
50,10,10,0.9,59,7,0.000329785980284214,0.00010730908252298832,0.0007627180311828852,0.00014043808914721012,0.0,0.0,15,0.0015799789689481258,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013402511831372976,0.0048763619270175695
50,10,10,0.9,59,8,0.000281105050817132,0.00011941604316234589,0.000677754869684577,0.0001880577765405178,0.0,0.0,13,0.0015343609265983105,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012663337402045727,0.004578424151986837
50,10,10,0.9,59,9,0.00032417289912700653,0.000105259008705616,0.0007239938713610172,0.00014932290650904179,0.0,0.0,14,0.0015961229801177979,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013027486857026815,0.004714898997917771
