J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,54,0,0.0056383670307695866,0.0003431551158428192,0.0012424970045685768,0.0017846080008894205,0.0005179338622838259,0.270233929855749,21,0.27977442112751305,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,627,0.009526561014354229,0.005539031000807881
50,10,10,0.3,54,1,0.0069409089628607035,0.00015431386418640614,0.0013697098474949598,0.001683550886809826,0.00013479497283697128,0.31020871992222965,24,0.3205018069129437,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,764,0.010283278534188867,0.005841701989993453
50,10,10,0.3,54,2,0.00781681202352047,0.00013987207785248756,0.0014914409257471561,0.0016574680339545012,0.00012947292998433113,0.4920180728659034,31,0.5032616970129311,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,671,0.011235065991058946,0.0064798451494425535
50,10,10,0.3,54,3,0.007191060110926628,0.00013256212696433067,0.0014569449704140425,0.0014990579802542925,0.00011382903903722763,0.4801905278582126,29,0.4905920368619263,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,787,0.010393454227596521,0.00631135213188827
50,10,10,0.3,54,4,0.007546690059825778,0.0001514679752290249,0.0015675460454076529,0.0016402220353484154,0.00013553095050156116,0.4246865559834987,29,0.4357527210377157,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,733,0.011041457066312432,0.00669078784994781
50,10,10,0.3,54,5,0.005639940965920687,0.00014054006896913052,0.0011105099692940712,0.0016771710943430662,0.00014579994603991508,0.30681826802901924,21,0.31554161198437214,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,862,0.00871396204456687,0.0057552719954401255
50,10,10,0.3,54,6,0.006082800915464759,0.00013366807252168655,0.0013740039430558681,0.0016648019663989544,0.000133841997012496,0.4416296989656985,28,0.4510281910188496,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,695,0.009389116894453764,0.006288039963692427
50,10,10,0.3,54,7,0.004510748898610473,0.00013932096771895885,0.0012145629152655602,0.0014807961415499449,0.00012673810124397278,0.3034097431227565,24,0.31089070113375783,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,654,0.007472167024388909,0.005994301056489348
50,10,10,0.3,54,8,0.008761789882555604,0.0001459128689020872,0.001763841137290001,0.0016671328339725733,0.00012212106958031654,0.5099307980854064,32,0.5224006101489067,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,736,0.012460797792300582,0.0066555829253047705
50,10,10,0.3,54,9,0.005602492019534111,0.00012978003360331059,0.0012335660867393017,0.0016800970770418644,0.00013098493218421936,0.3300600948277861,25,0.3388453850056976,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,683,0.008776920149102807,0.005946076009422541
