J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,90,0,0.00026870379224419594,0.00010560802184045315,0.0001360930036753416,0.00015514600090682507,0.0001289269421249628,0.004199695074930787,9,0.0050005619414150715,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0007944777607917786,0.0006610059645026922
100,5,10,0.7,90,1,0.00017397291958332062,5.3585972636938095e-05,0.00012725405395030975,0.00012745195999741554,7.335888221859932e-05,0.003732055891305208,9,0.004291875055059791,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005556237883865833,0.0005927709862589836
100,5,10,0.7,90,2,0.00017529097385704517,5.663791671395302e-05,0.00011181109584867954,0.00012186099775135517,7.200287654995918e-05,0.002255513798445463,6,0.0027973370160907507,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0005376038607209921,0.0005756588652729988
100,5,10,0.7,90,3,0.0002113690134137869,5.650403909385204e-05,0.00014856504276394844,0.0001208458561450243,7.064500823616982e-05,0.0041478658095002174,10,0.004760041134431958,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006079289596527815,0.0006001400761306286
100,5,10,0.7,90,4,0.00022006407380104065,5.5555952712893486e-05,0.0001478712074458599,0.00012073083780705929,7.24939163774252e-05,0.004504017066210508,10,0.005124853923916817,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006167159881442785,0.0005900268442928791
100,5,10,0.7,90,5,0.00024159811437129974,5.640019662678242e-05,0.00015798094682395458,0.00012997305020689964,7.209205068647861e-05,0.005496130092069507,11,0.006158591015264392,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000658044358715415,0.0006017389241605997
100,5,10,0.7,90,6,0.00019655004143714905,5.6382035836577415e-05,0.00013000215403735638,0.0001187638845294714,7.188506424427032e-05,0.003185051027685404,8,0.003762876847758889,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005735831800848246,0.0005781569052487612
100,5,10,0.7,90,7,0.00020681880414485931,5.56230079382658e-05,0.0001492239534854889,0.00012237508781254292,6.944104097783566e-05,0.003985349088907242,10,0.004593176068738103,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0006034818943589926,0.0005979579873383045
100,5,10,0.7,90,8,0.0002212459221482277,6.0646794736385345e-05,0.0001490230206400156,0.00012287613935768604,7.224082946777344e-05,0.004378044046461582,10,0.005008372012525797,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006260327063500881,0.000593479024246335
100,5,10,0.7,90,9,0.0001971120946109295,5.5870041251182556e-05,0.00013820407912135124,0.0001221450511366129,7.137609645724297e-05,0.0036633301060646772,9,0.004252113169059157,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005847073625773191,0.0005759028717875481
