J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,96,0,0.011728975921869278,0.00013734097592532635,0.0015300698578357697,0.0012297199573367834,0.00012127100490033627,0.7184459071140736,35,0.7332031610421836,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,927,0.014747377717867494,0.006252593128010631
100,10,10,0.3,96,1,0.006146711064502597,9.060604497790337e-05,0.0011620998848229647,0.0012016321998089552,7.935403846204281e-05,0.4160694871097803,27,0.42475778283551335,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,951,0.008680403232574463,0.005512753035873175
100,10,10,0.3,96,2,0.03744730702601373,0.00012820493429899216,0.0011595149990171194,0.0012033209204673767,0.00011394103057682514,0.42122203088365495,24,0.46128408680669963,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,962,0.040052288910374045,0.0053293039090931416
100,10,10,0.3,96,3,0.005292135989293456,9.208382107317448e-05,0.0010171809699386358,0.0012114420533180237,8.278596214950085e-05,0.38276419090107083,23,0.39046656899154186,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,956,0.007695628795772791,0.005237318109720945
100,10,10,0.3,96,4,0.010422381106764078,9.083305485546589e-05,0.0014267098158597946,0.0012001660652458668,8.203997276723385e-05,0.7051589800976217,35,0.7183889599982649,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,892,0.01322213001549244,0.005908915074542165
100,10,10,0.3,96,5,0.006289780838415027,9.037298150360584e-05,0.0009838719852268696,0.0012073579709976912,8.204602636396885e-05,0.34508450189605355,22,0.35374573105946183,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,984,0.008653429802507162,0.004823465133085847
100,10,10,0.3,96,6,0.010999549878761172,8.961302228271961e-05,0.0012827941682189703,0.0011864099651575089,8.239084854722023e-05,0.5689275849144906,31,0.582575605949387,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,926,0.013640757882967591,0.005707168951630592
100,10,10,0.3,96,7,0.005210513947531581,8.872314356267452e-05,0.0009810079354792833,0.0011913080234080553,8.238013833761215e-05,0.30072419019415975,22,0.3082855921238661,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,961,0.007553933188319206,0.004997639916837215
100,10,10,0.3,96,8,0.01103620114736259,9.2328991740942e-05,0.0014768550172448158,0.0011848520953208208,8.03489238023758e-05,0.7164445631206036,36,0.7303231279365718,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,919,0.013870586175471544,0.0059431809931993484
100,10,10,0.3,96,9,0.0058737159706652164,8.745607919991016e-05,0.000948543194681406,0.0011823419481515884,8.226511999964714e-05,0.28875694796442986,21,0.2969448338262737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,975,0.008174322312697768,0.004981247941032052
