J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,50,0,0.00012937700375914574,0.00010117492638528347,0.00011015497148036957,0.00015690596774220467,0.00013503897935152054,0.0,5,0.0006378679536283016,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000632651848718524,0.0005976969841867685
50,5,10,0.1,50,1,0.00010461895726621151,6.932904943823814e-05,0.00010517099872231483,0.00012907502241432667,8.487817831337452e-05,0.0,5,0.0004971320740878582,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004930722061544657,0.0005305660888552666
50,5,10,0.1,50,2,0.00011526700109243393,6.007612682878971e-05,0.00010222801938652992,0.00012490898370742798,7.808580994606018e-05,0.0,5,0.0004842819180339575,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004805659409612417,0.0005310759879648685
50,5,10,0.1,50,3,0.00020316895097494125,6.232410669326782e-05,0.00011138198897242546,0.00012520398013293743,7.985206320881844e-05,0.0027414269279688597,6,0.0033281520009040833,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005819310899823904,0.0006167350802570581
50,5,10,0.1,50,4,0.00011346116662025452,6.104283966124058e-05,0.0001029458362609148,0.00013608811423182487,7.700896821916103e-05,0.0,5,0.0004940768703818321,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004905469249933958,0.0005180840380489826
50,5,10,0.1,50,5,0.00011300994083285332,5.943281576037407e-05,0.0001015679445117712,0.00012446986511349678,7.494702003896236e-05,0.0,5,0.0004772080574184656,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047342758625745773,0.0005269329994916916
50,5,10,0.1,50,6,0.00010851211845874786,5.8102887123823166e-05,0.00010017305612564087,0.00012706685811281204,7.511000148952007e-05,0.0,5,0.0004723411984741688,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000468964921310544,0.0005238279700279236
50,5,10,0.1,50,7,0.00010224105790257454,5.7339901104569435e-05,9.924801997840405e-05,0.00013434886932373047,7.407204248011112e-05,0.0,5,0.00047088111750781536,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004672498907893896,0.0005120730493217707
50,5,10,0.1,50,8,0.00010779290460050106,5.8374134823679924e-05,0.00010048900730907917,0.00012590317055583,7.444294169545174e-05,0.0,5,0.0004701940342783928,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004670021589845419,0.0005235460121184587
50,5,10,0.1,50,9,0.00010445807129144669,5.829101428389549e-05,0.0001002950593829155,0.0001241578720510006,7.392396219074726e-05,0.0,5,0.00046458211727440357,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046112597920000553,0.0005323700606822968
